-1.7500E-03,-718.4673E-03,+2.1708542E+00
-1.5000E-03,-718.4673E-03,+2.1344502E+00
-1.2500E-03,-758.6683E-03,+2.1137064E+00
-1.0000E-03,-758.6683E-03,+2.1708542E+00
-750.0E-06,-758.6683E-03,+2.1086857E+00
-500.0E-06,-778.1569E-03,+2.0904522E+00
-250.0E-06,-769.0088E-03,+2.0904522E+00
+0.0E+00,-758.6997E-03,+2.0904522E+00
+250.0E-06,-798.8693E-03,+2.0904522E+00
+500.0E-06,-798.8693E-03,+2.0904522E+00
+750.0E-06,-767.7222E-03,+2.0281581E+00
+1.0000E-03,-797.5514E-03,+2.0904522E+00
+1.2500E-03,-730.1571E-03,+2.0904522E+00
+1.5000E-03,-718.4673E-03,+2.0904522E+00
+1.7500E-03,-686.0337E-03,+2.0904522E+00
+2.0000E-03,-718.4673E-03,+2.0904522E+00
+2.2500E-03,-731.4437E-03,+2.0100502E+00
+2.5000E-03,-758.6683E-03,+2.0437557E+00
+2.7500E-03,-758.6683E-03,+2.0904522E+00
+3.0000E-03,-758.6683E-03,+2.0826701E+00
+3.2500E-03,-758.6683E-03,+2.0100502E+00
+3.5000E-03,-758.6683E-03,+2.0100502E+00
+3.7500E-03,-758.6683E-03,+2.0800637E+00
+4.0000E-03,-763.8459E-03,+2.0100502E+00
+4.2500E-03,-783.3198E-03,+2.0100502E+00
+4.5000E-03,-758.6683E-03,+2.0100502E+00
+4.7500E-03,-758.6683E-03,+2.0100502E+00
+5.0000E-03,-724.9315E-03,+2.0100502E+00
+5.2500E-03,-718.4673E-03,+2.0100502E+00
+5.5000E-03,-718.4673E-03,+2.0644661E+00
+5.7500E-03,-718.4673E-03,+2.0100502E+00
+6.0000E-03,-718.4673E-03,+2.0100502E+00
+6.2500E-03,-758.6683E-03,+1.9658935E+00
+6.5000E-03,-758.6683E-03,+1.9866372E+00
+6.7500E-03,-758.6683E-03,+1.9296482E+00
+7.0000E-03,-758.6683E-03,+2.0100502E+00
+7.2500E-03,-779.4601E-03,+1.9684666E+00
+7.5000E-03,-798.8693E-03,+1.9892103E+00
+7.7500E-03,-798.8212E-03,+1.9297443E+00
+8.0000E-03,-758.6683E-03,+1.9296482E+00
+8.2500E-03,-778.1736E-03,+1.9710397E+00
+8.5000E-03,-767.8017E-03,+1.9296482E+00
+8.7500E-03,-797.6308E-03,+1.9296482E+00
+9.0000E-03,-730.0777E-03,+1.9296482E+00
+9.2500E-03,-736.6860E-03,+1.9296482E+00
+9.5000E-03,-718.4673E-03,+1.9139546E+00
+9.7500E-03,-718.4673E-03,+1.8542963E+00
+10.0000E-03,-758.6683E-03,+1.9296482E+00
+10.2500E-03,-758.6683E-03,+1.9296482E+00
+10.5000E-03,-758.6683E-03,+1.8492462E+00
+10.7500E-03,-795.0577E-03,+1.8568695E+00
+11.0000E-03,-798.8693E-03,+1.9012812E+00
+11.2500E-03,-783.2237E-03,+1.8492462E+00
+11.5000E-03,-798.8693E-03,+1.8492462E+00
+11.7500E-03,-798.8693E-03,+1.8492462E+00
+12.0000E-03,-798.8693E-03,+1.8492462E+00
+12.2500E-03,-798.8693E-03,+1.8492462E+00
+12.5000E-03,-762.6554E-03,+1.8412719E+00
+12.7500E-03,-758.6683E-03,+1.7816137E+00
+13.0000E-03,-741.9117E-03,+1.8157330E+00
+13.2500E-03,-718.4673E-03,+1.8231012E+00
+13.5000E-03,-718.4673E-03,+1.7742454E+00
+13.7500E-03,-726.1386E-03,+1.8339036E+00
+14.0000E-03,-758.6683E-03,+1.8492462E+00
+14.2500E-03,-758.6683E-03,+1.7688442E+00
+14.5000E-03,-798.8693E-03,+1.8492462E+00
+14.7500E-03,-798.8693E-03,+1.8313305E+00
+15.0000E-03,-818.1990E-03,+1.8075037E+00
+15.2500E-03,-798.8693E-03,+1.7688442E+00
+15.5000E-03,-798.8693E-03,+1.7688442E+00
+15.7500E-03,-798.8693E-03,+1.7688442E+00
+16.0000E-03,-798.8693E-03,+1.7688442E+00
+16.2500E-03,-789.6565E-03,+1.7688442E+00
+16.5000E-03,-758.6683E-03,+1.7688442E+00
+16.7500E-03,-718.4673E-03,+1.7688442E+00
+17.0000E-03,-718.4673E-03,+1.7688442E+00
+17.2500E-03,-726.3935E-03,+1.7688442E+00
+17.5000E-03,-718.4673E-03,+1.7688442E+00
+17.7500E-03,-758.6683E-03,+1.6884422E+00
+18.0000E-03,-758.6683E-03,+1.7348210E+00
+18.2500E-03,-758.6683E-03,+1.7688442E+00
+18.5000E-03,-762.4005E-03,+1.7688442E+00
+18.7500E-03,-798.8693E-03,+1.6884422E+00
+19.0000E-03,-774.3933E-03,+1.6884422E+00
+19.2500E-03,-798.8693E-03,+1.7581379E+00
+19.5000E-03,-793.8505E-03,+1.6884422E+00
+19.7500E-03,-743.2776E-03,+1.6884422E+00
+20.0000E-03,-758.6683E-03,+1.6884422E+00
+20.2500E-03,-718.4673E-03,+1.6884422E+00
+20.5000E-03,-678.2663E-03,+1.6884422E+00
+20.7500E-03,-718.4673E-03,+1.6550878E+00
+21.0000E-03,-731.6192E-03,+1.6621384E+00
+21.2500E-03,-758.6683E-03,+1.6884422E+00
+21.5000E-03,-798.8693E-03,+1.6884422E+00
+21.7500E-03,-798.8693E-03,+1.6439677E+00
+22.0000E-03,-798.8693E-03,+1.6647115E+00
+22.2500E-03,-800.3628E-03,+1.6080402E+00
+22.5000E-03,-839.0703E-03,+1.6080402E+00
+22.7500E-03,-818.1196E-03,+1.6080402E+00
+23.0000E-03,-798.8693E-03,+1.6080402E+00
+23.2500E-03,-758.8752E-03,+1.6084540E+00
+23.5000E-03,-768.8333E-03,+1.6080402E+00
+23.7500E-03,-738.1314E-03,+1.6080402E+00
+24.0000E-03,-709.1750E-03,+1.5894557E+00
+24.2500E-03,-718.4673E-03,+1.6080402E+00
+24.5000E-03,-729.9188E-03,+1.5276382E+00
+24.7500E-03,-758.6683E-03,+1.5643933E+00
+25.0000E-03,-758.6683E-03,+1.6080402E+00
+25.2500E-03,-798.8693E-03,+1.5276382E+00
+25.5000E-03,-798.8693E-03,+1.5825640E+00
+25.7500E-03,-815.9603E-03,+1.6080402E+00
+26.0000E-03,-798.8693E-03,+1.6080402E+00
+26.2500E-03,-839.0703E-03,+1.6007347E+00
+26.5000E-03,-798.8693E-03,+1.5276382E+00
+26.7500E-03,-798.8693E-03,+1.5276382E+00
+27.0000E-03,-758.6683E-03,+1.5276382E+00
+27.2500E-03,-718.4673E-03,+1.5177595E+00
+27.5000E-03,-703.1561E-03,+1.5276382E+00
+27.7500E-03,-758.6683E-03,+1.5276382E+00
+28.0000E-03,-758.6683E-03,+1.5276382E+00
+28.2500E-03,-758.6683E-03,+1.4596879E+00
+28.5000E-03,-758.6683E-03,+1.5276382E+00
+28.7500E-03,-798.8693E-03,+1.4472362E+00
+29.0000E-03,-798.8693E-03,+1.5276382E+00
+29.2500E-03,-766.1807E-03,+1.4472362E+00
+29.5000E-03,-780.9850E-03,+1.4472362E+00
+29.7500E-03,-798.8693E-03,+1.4472362E+00
+30.0000E-03,-797.2964E-03,+1.5276382E+00
+30.2500E-03,-758.6683E-03,+1.4472362E+00
+30.5000E-03,-718.4673E-03,+1.4472362E+00
+30.7500E-03,-758.6683E-03,+1.4472362E+00
+31.0000E-03,-758.3820E-03,+1.4472362E+00
+31.2500E-03,-758.6683E-03,+1.4472362E+00
+31.5000E-03,-779.1257E-03,+1.4063213E+00
+31.7500E-03,-789.4976E-03,+1.4472362E+00
+32.0000E-03,-758.6683E-03,+1.4452357E+00
+32.2500E-03,-758.6683E-03,+1.3895784E+00
+32.5000E-03,-780.4123E-03,+1.4037482E+00
+32.7500E-03,-798.8693E-03,+1.3668342E+00
+33.0000E-03,-798.8693E-03,+1.3668342E+00
+33.2500E-03,-771.3270E-03,+1.3117495E+00
+33.5000E-03,-735.6377E-03,+1.3668342E+00
+33.7500E-03,-718.4673E-03,+1.3532370E+00
+34.0000E-03,-681.8396E-03,+1.3668342E+00
+34.2500E-03,-718.4673E-03,+1.3143226E+00
+34.5000E-03,-758.6683E-03,+1.3668342E+00
+34.7500E-03,-758.6683E-03,+1.2974561E+00
+35.0000E-03,-834.2104E-03,+1.2961519E+00
+35.2500E-03,-814.1011E-03,+1.3168957E+00
+35.5000E-03,-747.6619E-03,+1.2864321E+00
+35.7500E-03,-798.8693E-03,+1.2948830E+00
+36.0000E-03,-792.7228E-03,+1.2987250E+00
+36.2500E-03,-798.8693E-03,+1.2864321E+00
+36.5000E-03,-798.8693E-03,+1.2864321E+00
+36.7500E-03,-795.9304E-03,+1.2864321E+00
+37.0000E-03,-725.9003E-03,+1.2864321E+00
+37.2500E-03,-718.4673E-03,+1.2864321E+00
+37.5000E-03,-746.6441E-03,+1.2300786E+00
+37.7500E-03,-720.1196E-03,+1.2093348E+00
+38.0000E-03,-758.6683E-03,+1.2864321E+00
+38.2500E-03,-758.6683E-03,+1.2482492E+00
+38.5000E-03,-798.8693E-03,+1.2275055E+00
+38.7500E-03,-798.8693E-03,+1.2060301E+00
+39.0000E-03,-798.8693E-03,+1.2060301E+00
+39.2500E-03,-798.8693E-03,+1.2456761E+00
+39.5000E-03,-798.8693E-03,+1.2864321E+00
+39.7500E-03,-798.8693E-03,+1.2078717E+00
+40.0000E-03,-758.6683E-03,+1.2286155E+00
+40.2500E-03,-737.0037E-03,+1.2060301E+00
+40.5000E-03,-726.6318E-03,+1.1897011E+00
+40.7500E-03,-758.6683E-03,+1.1300428E+00
+41.0000E-03,-758.6683E-03,+1.2060301E+00
+41.2500E-03,-798.8693E-03,+1.1715304E+00
+41.5000E-03,-832.1923E-03,+1.1393841E+00
+41.7500E-03,-798.8693E-03,+1.2060301E+00
+42.0000E-03,-825.2045E-03,+1.1256281E+00
+42.2500E-03,-798.8693E-03,+1.1256281E+00
+42.5000E-03,-798.8693E-03,+1.1256281E+00
+42.7500E-03,-798.8693E-03,+1.1256281E+00
+43.0000E-03,-758.6683E-03,+1.1256281E+00
+43.2500E-03,-758.6683E-03,+1.1256281E+00
+43.5000E-03,-718.4673E-03,+1.1256281E+00
+43.7500E-03,-718.4673E-03,+1.0573602E+00
+44.0000E-03,-734.9062E-03,+1.1256281E+00
+44.2500E-03,-718.4673E-03,+1.0720065E+00
+44.5000E-03,-761.6866E-03,+1.1256281E+00
+44.7500E-03,-791.5157E-03,+1.1109210E+00
+45.0000E-03,-821.3448E-03,+1.0901772E+00
+45.2500E-03,-826.9667E-03,+1.1256281E+00
+45.5000E-03,-798.8693E-03,+1.0452261E+00
+45.7500E-03,-798.8693E-03,+1.0452261E+00
+46.0000E-03,-779.8573E-03,+1.0876041E+00
+46.2500E-03,-758.6683E-03,+1.0452261E+00
+46.5000E-03,-718.4673E-03,+1.0452261E+00
+46.7500E-03,-688.1930E-03,+1.0452261E+00
+47.0000E-03,-718.4673E-03,+1.0452261E+00
+47.2500E-03,-727.9978E-03,+983.8852E-03
+47.5000E-03,-798.0279E-03,+1.0452261E+00
+47.7500E-03,-769.8815E-03,+1.0452261E+00
+48.0000E-03,-798.8693E-03,+964.8241E-03
+48.2500E-03,-807.1133E-03,+964.8241E-03
+48.5000E-03,-800.9972E-03,+969.0799E-03
+48.7500E-03,-798.8693E-03,+1.0202265E+00
+49.0000E-03,-821.7410E-03,+1.0452261E+00
+49.2500E-03,-791.9119E-03,+1.0313113E+00
+49.5000E-03,-718.4673E-03,+964.8241E-03
+49.7500E-03,-718.4673E-03,+964.8241E-03
+50.0000E-03,-718.4673E-03,+964.8241E-03
+50.2500E-03,-758.6683E-03,+895.7638E-03
+50.5000E-03,-723.1683E-03,+964.8241E-03
+50.7500E-03,-758.6683E-03,+934.6783E-03
+51.0000E-03,-798.8693E-03,+935.3117E-03
+51.2500E-03,-798.8693E-03,+893.1907E-03
+51.5000E-03,-804.8569E-03,+884.4221E-03
+51.7500E-03,-839.0703E-03,+932.1051E-03
+52.0000E-03,-798.8693E-03,+884.4221E-03
+52.2500E-03,-761.7660E-03,+890.6176E-03
+52.5000E-03,-758.6683E-03,+884.4221E-03
+52.7500E-03,-718.4673E-03,+884.4221E-03
+53.0000E-03,-718.4673E-03,+884.4221E-03
+53.2500E-03,-720.2785E-03,+884.4221E-03
+53.5000E-03,-758.6683E-03,+884.4221E-03
+53.7500E-03,-777.6009E-03,+884.4221E-03
+54.0000E-03,-798.8693E-03,+884.4221E-03
+54.2500E-03,-798.8693E-03,+805.0693E-03
+54.5000E-03,-798.8693E-03,+864.7276E-03
+54.7500E-03,-798.8693E-03,+804.0201E-03
+55.0000E-03,-798.8693E-03,+804.0201E-03
+55.2500E-03,-758.6683E-03,+804.0201E-03
+55.5000E-03,-747.5345E-03,+826.2877E-03
+55.7500E-03,-718.4673E-03,+761.0087E-03
+56.0000E-03,-718.4673E-03,+804.0201E-03
+56.2500E-03,-758.6683E-03,+727.7151E-03
+56.5000E-03,-758.6683E-03,+779.1793E-03
+56.7500E-03,-776.0770E-03,+758.4355E-03
+57.0000E-03,-765.7051E-03,+804.0201E-03
+57.2500E-03,-798.8693E-03,+804.0201E-03
+57.5000E-03,-798.8693E-03,+804.0201E-03
+57.7500E-03,-798.8693E-03,+804.0201E-03
+58.0000E-03,-798.8693E-03,+723.6181E-03
+58.2500E-03,-723.0889E-03,+732.8613E-03
+58.5000E-03,-718.4673E-03,+774.0331E-03
+58.7500E-03,-703.6317E-03,+723.6181E-03
+59.0000E-03,-718.4673E-03,+723.6181E-03
+59.2500E-03,-724.3754E-03,+723.6181E-03
+59.5000E-03,-774.9483E-03,+723.6181E-03
+59.7500E-03,-798.8693E-03,+723.6181E-03
+60.0000E-03,-761.8455E-03,+723.6181E-03
+60.2500E-03,-765.8630E-03,+723.6181E-03
+60.5000E-03,-798.8693E-03,+688.4849E-03
+60.7500E-03,-798.8693E-03,+643.2161E-03
+61.0000E-03,-798.8693E-03,+719.8369E-03
+61.2500E-03,-758.6683E-03,+643.2161E-03
+61.5000E-03,-758.6683E-03,+680.9224E-03
+61.7500E-03,-718.4673E-03,+584.7660E-03
+62.0000E-03,-718.4673E-03,+644.4242E-03
+62.2500E-03,-718.4673E-03,+643.2161E-03
+62.5000E-03,-758.6683E-03,+643.2161E-03
+62.7500E-03,-798.8693E-03,+643.2161E-03
+63.0000E-03,-798.8693E-03,+643.2161E-03
+63.2500E-03,-798.8693E-03,+621.1073E-03
+63.5000E-03,-817.6440E-03,+605.6666E-03
+63.7500E-03,-798.8693E-03,+626.4104E-03
+64.0000E-03,-798.8693E-03,+639.2780E-03
+64.2500E-03,-758.6683E-03,+562.8141E-03
+64.5000E-03,-718.4673E-03,+608.2397E-03
+64.7500E-03,-725.5836E-03,+562.8141E-03
+65.0000E-03,-758.6683E-03,+562.8141E-03
+65.2500E-03,-798.8693E-03,+615.9611E-03
+65.5000E-03,-798.8693E-03,+562.8141E-03
+65.7500E-03,-833.2406E-03,+551.1546E-03
+66.0000E-03,-803.4115E-03,+553.7297E-03
+66.2500E-03,-824.1562E-03,+512.2402E-03
+66.5000E-03,-824.1553E-03,+512.2421E-03
+66.7500E-03,-798.8693E-03,+562.8141E-03
+67.0000E-03,-758.6683E-03,+562.8141E-03
+67.2500E-03,-718.4673E-03,+514.8133E-03
+67.5000E-03,-678.2663E-03,+482.4121E-03
+67.7500E-03,-715.2107E-03,+482.4121E-03
+68.0000E-03,-718.4673E-03,+482.4121E-03
+68.2500E-03,-718.4673E-03,+482.4121E-03
+68.5000E-03,-758.6683E-03,+482.4121E-03
+68.7500E-03,-758.6683E-03,+482.4121E-03
+69.0000E-03,-758.6683E-03,+418.8137E-03
+69.2500E-03,-718.4673E-03,+402.0100E-03
+69.5000E-03,-718.4673E-03,+424.1208E-03
+69.7500E-03,-718.4673E-03,+482.4121E-03
+70.0000E-03,-668.5779E-03,+482.4121E-03
+70.2500E-03,-597.8643E-03,+482.4121E-03
+70.5000E-03,-427.2914E-03,+402.0100E-03
+70.7500E-03,-477.8643E-03,+403.2162E-03
+71.0000E-03,-638.0653E-03,+402.0100E-03
+71.2500E-03,-638.0653E-03,+402.0100E-03
+71.5000E-03,-678.2663E-03,+402.0100E-03
+71.7500E-03,-678.2663E-03,+398.2308E-03
+72.0000E-03,-678.2663E-03,+402.0100E-03
+72.2500E-03,-713.4015E-03,+402.0100E-03
+72.5000E-03,-685.4620E-03,+402.0100E-03
+72.7500E-03,-715.2911E-03,+402.0100E-03
+73.0000E-03,-678.2663E-03,+402.0100E-03
+73.2500E-03,-678.2663E-03,+354.1701E-03
+73.5000E-03,-638.0653E-03,+390.1918E-03
+73.7500E-03,-361.1210E-03,+321.6080E-03
+74.0000E-03,-276.2562E-03,+321.6080E-03
+74.2500E-03,-276.2562E-03,+372.0211E-03
+74.5000E-03,-517.4623E-03,+321.6080E-03
+74.7500E-03,-557.6633E-03,+321.6080E-03
+75.0000E-03,-597.8643E-03,+321.6080E-03
+75.2500E-03,-638.0653E-03,+321.6080E-03
+75.5000E-03,-638.0653E-03,+321.6080E-03
+75.7500E-03,-645.1011E-03,+321.6080E-03
+76.0000E-03,-655.4730E-03,+276.0215E-03
+76.2500E-03,-665.8449E-03,+321.6080E-03
+76.5000E-03,-638.0653E-03,+321.6080E-03
+76.7500E-03,-638.0653E-03,+321.6080E-03
+77.0000E-03,-576.3576E-03,+321.6080E-03
+77.2500E-03,-407.9941E-03,+321.6080E-03
+77.5000E-03,-195.8542E-03,+321.6080E-03
+77.7500E-03,-25.4412E-03,+321.6080E-03
+78.0000E-03,+145.9739E-03,+321.6080E-03
+78.2500E-03,+276.7096E-03,+321.6080E-03
+78.5000E-03,+326.7588E-03,+321.6080E-03
+78.7500E-03,+326.7588E-03,+321.6080E-03
+79.0000E-03,+426.0944E-03,+283.7409E-03
+79.2500E-03,+567.9649E-03,+321.6080E-03
+79.5000E-03,+726.9587E-03,+321.6080E-03
+79.7500E-03,+861.5540E-03,+321.6080E-03
+80.0000E-03,+1.0503769E+00,+321.6080E-03
+80.2500E-03,+1.2513819E+00,+307.0578E-03
+80.5000E-03,+1.4523870E+00,+321.6080E-03
+80.7500E-03,+1.6533920E+00,+294.6707E-03
+81.0000E-03,+1.8543970E+00,+321.6080E-03
+81.2500E-03,+2.0092125E+00,+321.6080E-03
+81.5000E-03,+2.0999864E+00,+321.6080E-03
+81.7500E-03,+2.2162061E+00,+321.6080E-03
+82.0000E-03,+2.2714810E+00,+291.4602E-03
+82.2500E-03,+2.3368091E+00,+321.6080E-03
+82.5000E-03,+2.3770101E+00,+252.5458E-03
+82.7500E-03,+2.3770101E+00,+289.5245E-03
+83.0000E-03,+2.3907974E+00,+294.0333E-03
+83.2500E-03,+2.4976131E+00,+321.6080E-03
+83.5000E-03,+2.6916617E+00,+255.1189E-03
+83.7500E-03,+2.8996231E+00,+321.6080E-03
+84.0000E-03,+3.1810302E+00,+321.6080E-03
+84.2500E-03,+3.4222362E+00,+321.6080E-03
+84.5000E-03,+3.6634422E+00,+321.6080E-03
+84.7500E-03,+3.8830621E+00,+321.6080E-03
+85.0000E-03,+4.0654523E+00,+321.6080E-03
+85.2500E-03,+4.2656149E+00,+321.6080E-03
+85.5000E-03,+4.3066583E+00,+260.2651E-03
+85.7500E-03,+4.3468593E+00,+321.6080E-03
+86.0000E-03,+4.3870603E+00,+321.6080E-03
+86.2500E-03,+4.3870603E+00,+321.6080E-03
+86.5000E-03,+4.3870603E+00,+321.6080E-03
+86.7500E-03,+4.3468593E+00,+321.6080E-03
+87.0000E-03,+4.3555004E+00,+321.6080E-03
+87.2500E-03,+4.3101198E+00,+321.6080E-03
+87.5000E-03,+4.3187610E+00,+321.6080E-03
+87.7500E-03,+4.2664573E+00,+321.6080E-03
+88.0000E-03,+3.9120028E+00,+321.6080E-03
+88.2500E-03,+3.8584126E+00,+327.6427E-03
+88.5000E-03,+3.7036432E+00,+321.6080E-03
+88.7500E-03,+3.7036432E+00,+321.6080E-03
+89.0000E-03,+3.7377762E+00,+333.7440E-03
+89.2500E-03,+3.8242462E+00,+393.4023E-03
+89.5000E-03,+3.9850503E+00,+402.0100E-03
+89.7500E-03,+4.0252513E+00,+321.6080E-03
+90.0000E-03,+4.0300327E+00,+321.6080E-03
+90.2500E-03,+4.0308417E+00,+332.7889E-03
+90.5000E-03,+4.0412136E+00,+321.6080E-03
+90.7500E-03,+4.0391180E+00,+402.0100E-03
+91.0000E-03,+4.0287461E+00,+321.6080E-03
+91.2500E-03,+4.0321283E+00,+335.3620E-03
+91.5000E-03,+4.0252513E+00,+402.0100E-03
+91.7500E-03,+4.0252513E+00,+402.0100E-03
+92.0000E-03,+4.0632439E+00,+402.0100E-03
+92.2500E-03,+4.0572887E+00,+402.0100E-03
+92.5000E-03,+4.0252513E+00,+402.0100E-03
+92.7500E-03,+4.0252513E+00,+424.5974E-03
+93.0000E-03,+4.0243295E+00,+402.0100E-03
+93.2500E-03,+3.9448492E+00,+402.0100E-03
+93.5000E-03,+3.8644472E+00,+442.7680E-03
+93.7500E-03,+3.7840452E+00,+402.0100E-03
+94.0000E-03,+3.7840452E+00,+402.0100E-03
+94.2500E-03,+3.8242462E+00,+402.0100E-03
+94.5000E-03,+3.8242462E+00,+402.0100E-03
+94.7500E-03,+3.8644472E+00,+402.0100E-03
+95.0000E-03,+3.8627959E+00,+405.3127E-03
+95.2500E-03,+3.8362695E+00,+482.4121E-03
+95.5000E-03,+3.8644472E+00,+482.4121E-03
+95.7500E-03,+3.8644472E+00,+402.0100E-03
+96.0000E-03,+3.8644472E+00,+402.0100E-03
+96.2500E-03,+3.8777570E+00,+402.0100E-03
+96.5000E-03,+3.8809666E+00,+482.4121E-03
+96.7500E-03,+3.9046482E+00,+414.3049E-03
+97.0000E-03,+3.9004238E+00,+482.4121E-03
+97.2500E-03,+3.9046482E+00,+482.4121E-03
+97.5000E-03,+3.9198810E+00,+482.4121E-03
+97.7500E-03,+3.9046482E+00,+562.8141E-03
+98.0000E-03,+3.9046482E+00,+482.4121E-03
+98.2500E-03,+3.8887653E+00,+482.4121E-03
+98.5000E-03,+3.8242462E+00,+534.9217E-03
+98.7500E-03,+3.7840452E+00,+482.4121E-03
+99.0000E-03,+3.7840452E+00,+482.4121E-03
+99.2500E-03,+3.8070768E+00,+528.4751E-03
+99.5000E-03,+3.8242462E+00,+537.4948E-03
+99.7500E-03,+3.8242462E+00,+482.4121E-03
+100.0000E-03,+3.8242462E+00,+498.5803E-03
+100.2500E-03,+3.8861922E+00,+519.3241E-03
+100.5000E-03,+3.8644472E+00,+562.8141E-03
+100.7500E-03,+3.9036470E+00,+562.8141E-03
+101.0000E-03,+3.9448492E+00,+562.8141E-03
+101.2500E-03,+3.9251067E+00,+562.8141E-03
+101.5000E-03,+3.9749637E+00,+542.6410E-03
+101.7500E-03,+3.9448492E+00,+562.8141E-03
+102.0000E-03,+3.9448492E+00,+562.8141E-03
+102.2500E-03,+3.9238201E+00,+562.8141E-03
+102.5000E-03,+3.8732472E+00,+562.8141E-03
+102.7500E-03,+3.8242462E+00,+562.8141E-03
+103.0000E-03,+3.6634422E+00,+562.8141E-03
+103.2500E-03,+3.6634422E+00,+598.5847E-03
+103.5000E-03,+3.6634422E+00,+577.8409E-03
+103.7500E-03,+3.6663007E+00,+562.8141E-03
+104.0000E-03,+3.6766726E+00,+562.8141E-03
+104.2500E-03,+3.7036432E+00,+610.0186E-03
+104.5000E-03,+3.6974164E+00,+575.2678E-03
+104.7500E-03,+3.6675872E+00,+634.9260E-03
+105.0000E-03,+3.6634422E+00,+614.1822E-03
+105.2500E-03,+3.6634422E+00,+562.8141E-03
+105.5000E-03,+3.6634422E+00,+572.6947E-03
+105.7500E-03,+3.6634422E+00,+562.8141E-03
+106.0000E-03,+3.6634422E+00,+643.2161E-03
+106.2500E-03,+3.6372668E+00,+615.1648E-03
+106.5000E-03,+3.6268950E+00,+570.1216E-03
+106.7500E-03,+3.5830402E+00,+643.2161E-03
+107.0000E-03,+3.5830402E+00,+643.2161E-03
+107.2500E-03,+3.5830402E+00,+617.7379E-03
+107.5000E-03,+3.5428392E+00,+562.8141E-03
+107.7500E-03,+3.3418342E+00,+643.2161E-03
+108.0000E-03,+3.2212312E+00,+643.2161E-03
+108.2500E-03,+3.1408292E+00,+643.2161E-03
+108.5000E-03,+3.0202261E+00,+645.3773E-03
+108.7500E-03,+3.0202261E+00,+643.2161E-03
+109.0000E-03,+2.9800251E+00,+643.2161E-03
+109.2500E-03,+2.9800251E+00,+703.2862E-03
+109.5000E-03,+2.9800251E+00,+723.2062E-03
+109.7500E-03,+3.0202261E+00,+664.3717E-03
+110.0000E-03,+3.0604271E+00,+685.1155E-03
+110.2500E-03,+3.1006282E+00,+643.2161E-03
+110.5000E-03,+3.0619196E+00,+643.2161E-03
+110.7500E-03,+3.0722915E+00,+723.6181E-03
+111.0000E-03,+3.1006282E+00,+643.2161E-03
+111.2500E-03,+3.0680200E+00,+643.2161E-03
+111.5000E-03,+3.0604271E+00,+648.7742E-03
+111.7500E-03,+3.0202261E+00,+669.5179E-03
+112.0000E-03,+3.0369043E+00,+723.6181E-03
+112.2500E-03,+3.0202261E+00,+643.2161E-03
+112.5000E-03,+2.9800251E+00,+651.3473E-03
+112.7500E-03,+2.9398241E+00,+643.2161E-03
+113.0000E-03,+2.8996231E+00,+643.2161E-03
+113.2500E-03,+2.8946034E+00,+653.2555E-03
+113.5000E-03,+2.8594221E+00,+723.6181E-03
+113.7500E-03,+2.8034971E+00,+723.6181E-03
+114.0000E-03,+2.7649151E+00,+751.8282E-03
+114.2500E-03,+2.6986181E+00,+723.6181E-03
+114.5000E-03,+2.6517784E+00,+710.3407E-03
+114.7500E-03,+2.5208035E+00,+723.6181E-03
+115.0000E-03,+2.3496276E+00,+697.9811E-03
+115.2500E-03,+2.2941614E+00,+794.2336E-03
+115.5000E-03,+2.2082808E+00,+739.4686E-03
+115.7500E-03,+2.0554020E+00,+723.6181E-03
+116.0000E-03,+1.9347990E+00,+804.0201E-03
+116.2500E-03,+1.8543970E+00,+647.8563E-03
+116.5000E-03,+1.7739950E+00,+723.6181E-03
+116.7500E-03,+1.7131767E+00,+723.6181E-03
+117.0000E-03,+1.6533920E+00,+723.6181E-03
+117.2500E-03,+1.6533920E+00,+723.6181E-03
+117.5000E-03,+1.6131910E+00,+702.6213E-03
+117.7500E-03,+1.5923207E+00,+765.3586E-03
+118.0000E-03,+1.5819488E+00,+741.5358E-03
+118.2500E-03,+1.5729900E+00,+723.6181E-03
+118.5000E-03,+1.5327890E+00,+723.6181E-03
+118.7500E-03,+1.5327890E+00,+767.9318E-03
+119.0000E-03,+1.5327890E+00,+723.6181E-03
+119.2500E-03,+1.4952876E+00,+723.6181E-03
+119.5000E-03,+1.4925880E+00,+723.6181E-03
+119.7500E-03,+1.4925880E+00,+757.1333E-03
+120.0000E-03,+1.4523870E+00,+710.8466E-03
+120.2500E-03,+1.4121860E+00,+796.0477E-03
+120.5000E-03,+1.3978279E+00,+723.6181E-03
+120.7500E-03,+1.3719850E+00,+773.0780E-03
+121.0000E-03,+1.3317840E+00,+723.6181E-03
+121.2500E-03,+1.3317840E+00,+734.1635E-03
+121.5000E-03,+1.2915829E+00,+754.9073E-03
+121.7500E-03,+1.2655664E+00,+775.6511E-03
+122.0000E-03,+1.2149935E+00,+723.6181E-03
+122.2500E-03,+1.2046216E+00,+736.7367E-03
+122.5000E-03,+1.1942498E+00,+804.0201E-03
+122.7500E-03,+1.1709799E+00,+778.2242E-03
+123.0000E-03,+1.1709799E+00,+728.6702E-03
+123.2500E-03,+1.1709799E+00,+788.3284E-03
+123.5000E-03,+1.1709799E+00,+723.6181E-03
+123.7500E-03,+1.1709799E+00,+746.8408E-03
+124.0000E-03,+1.1709799E+00,+804.0201E-03
