-2.1220E-03,+4.3362012E+00,+2.1551863E+00
-1.8720E-03,+4.3440352E+00,+2.1344425E+00
-1.6220E-03,+4.3556585E+00,+2.1708542E+00
-1.3720E-03,+4.3842362E+00,+2.1683515E+00
-1.1220E-03,+4.3933567E+00,+2.1526132E+00
-872.0E-06,+4.4646382E+00,+2.1318694E+00
-622.0E-06,+4.4749749E+00,+2.1501809E+00
-372.0E-06,+4.4646734E+00,+2.0904522E+00
-122.0E-06,+4.5152463E+00,+2.0904522E+00
+128.0E-06,+4.5256182E+00,+2.1292963E+00
+378.0E-06,+4.5138894E+00,+2.1085525E+00
+628.0E-06,+4.5450402E+00,+2.0904522E+00
+878.0E-06,+4.5165329E+00,+2.1474670E+00
+1.1280E-03,+4.5229747E+00,+2.0904522E+00
+1.3780E-03,+4.5048392E+00,+2.0904522E+00
+1.6280E-03,+4.4672465E+00,+2.0904522E+00
+1.8780E-03,+4.4776184E+00,+2.0100502E+00
+2.1280E-03,+4.5216881E+00,+2.0904522E+00
+2.3780E-03,+4.5450402E+00,+2.0774982E+00
+2.6280E-03,+4.5450402E+00,+2.0100502E+00
+2.8780E-03,+4.5852412E+00,+2.0904522E+00
+3.1280E-03,+4.5852412E+00,+2.0904522E+00
+3.3780E-03,+4.6254422E+00,+2.0204312E+00
+3.6280E-03,+4.6254422E+00,+2.0800894E+00
+3.8780E-03,+4.6656432E+00,+2.0100502E+00
+4.1280E-03,+4.6915684E+00,+2.0100502E+00
+4.3780E-03,+4.7019403E+00,+2.0100502E+00
+4.6280E-03,+4.6656432E+00,+2.0100502E+00
+4.8780E-03,+4.6254422E+00,+2.0100502E+00
+5.1280E-03,+4.6254422E+00,+2.0100502E+00
+5.3780E-03,+4.5852412E+00,+2.0100502E+00
+5.6280E-03,+4.5929958E+00,+1.9451573E+00
+5.8780E-03,+4.6475168E+00,+2.0100502E+00
+6.1280E-03,+4.6371449E+00,+1.9866449E+00
+6.3780E-03,+4.6669740E+00,+2.0073886E+00
+6.6280E-03,+4.7370041E+00,+2.0100502E+00
+6.8780E-03,+4.7460452E+00,+1.9296482E+00
+7.1280E-03,+4.7460452E+00,+1.9296482E+00
+7.3780E-03,+4.7862462E+00,+1.9296482E+00
+7.6280E-03,+4.7965739E+00,+1.9296482E+00
+7.8780E-03,+4.7862462E+00,+1.9296482E+00
+8.1280E-03,+4.7862462E+00,+1.9296482E+00
+8.3780E-03,+4.7874886E+00,+1.9296482E+00
+8.6280E-03,+4.8148330E+00,+1.8724746E+00
+8.8780E-03,+4.7862462E+00,+1.8856760E+00
+9.1280E-03,+4.7862462E+00,+1.9296482E+00
+9.3780E-03,+4.7837174E+00,+1.8543040E+00
+9.6280E-03,+4.7733455E+00,+1.9038467E+00
+9.8780E-03,+4.7862462E+00,+1.9296482E+00
+10.1280E-03,+4.7928027E+00,+1.8623591E+00
+10.3780E-03,+4.8302627E+00,+1.8492462E+00
+10.6280E-03,+4.9068493E+00,+1.8492462E+00
+10.8780E-03,+4.8912075E+00,+1.9296482E+00
+11.1280E-03,+4.9068493E+00,+1.8597860E+00
+11.3780E-03,+4.9821493E+00,+1.8492462E+00
+11.6280E-03,+4.9625241E+00,+1.8492462E+00
+11.8780E-03,+4.9872513E+00,+1.8492462E+00
+12.1280E-03,+4.9872513E+00,+1.8492462E+00
+12.3780E-03,+4.9872513E+00,+1.8492462E+00
+12.6280E-03,+4.9470503E+00,+1.8492462E+00
+12.8780E-03,+4.9339816E+00,+1.8492462E+00
+13.1280E-03,+4.9470503E+00,+1.7742378E+00
+13.3780E-03,+4.9547254E+00,+1.7688442E+00
+13.6280E-03,+4.9872513E+00,+1.8492462E+00
+13.8780E-03,+5.0274523E+00,+1.7688442E+00
+14.1280E-03,+5.0676533E+00,+1.7716647E+00
+14.3780E-03,+5.1078543E+00,+1.7688442E+00
+14.6280E-03,+5.1480553E+00,+1.7688442E+00
+14.8780E-03,+5.1882563E+00,+1.7898353E+00
+15.1280E-03,+5.1882563E+00,+1.7688442E+00
+15.3780E-03,+5.2182091E+00,+1.8492462E+00
+15.6280E-03,+5.2078372E+00,+1.7688442E+00
+15.8780E-03,+5.2192483E+00,+1.7688442E+00
+16.1280E-03,+5.1882563E+00,+1.6907680E+00
+16.3780E-03,+5.1365205E+00,+1.7688442E+00
+16.6280E-03,+5.1663496E+00,+1.7688442E+00
+16.8780E-03,+5.1157767E+00,+1.7688442E+00
+17.1280E-03,+5.1882563E+00,+1.7688442E+00
+17.3780E-03,+5.1882563E+00,+1.6884422E+00
+17.6280E-03,+5.2284573E+00,+1.6884422E+00
+17.8780E-03,+5.2284573E+00,+1.7688442E+00
+18.1280E-03,+5.3051233E+00,+1.7613722E+00
+18.3780E-03,+5.3088593E+00,+1.7406284E+00
+18.6280E-03,+5.3245805E+00,+1.6884422E+00
+18.8780E-03,+5.3490603E+00,+1.6884422E+00
+19.1280E-03,+5.3842388E+00,+1.6984873E+00
+19.3780E-03,+5.3242538E+00,+1.6884422E+00
+19.6280E-03,+5.2830930E+00,+1.7399749E+00
+19.8780E-03,+5.2686583E+00,+1.6884422E+00
+20.1280E-03,+5.2686583E+00,+1.6332767E+00
+20.3780E-03,+5.2686583E+00,+1.6884422E+00
+20.6280E-03,+5.2686583E+00,+1.6621460E+00
+20.8780E-03,+5.3088593E+00,+1.6080402E+00
+21.1280E-03,+5.3566560E+00,+1.6080402E+00
+21.3780E-03,+5.3892613E+00,+1.6525071E+00
+21.6280E-03,+5.4413239E+00,+1.6317633E+00
+21.8780E-03,+5.4711530E+00,+1.6110195E+00
+22.1280E-03,+5.5098643E+00,+1.6258047E+00
+22.3780E-03,+5.5500653E+00,+1.6499339E+00
+22.6280E-03,+5.5394903E+00,+1.6672922E+00
+22.8780E-03,+5.5098643E+00,+1.6080402E+00
+23.1280E-03,+5.4696633E+00,+1.6080402E+00
+23.3780E-03,+5.4294623E+00,+1.6080402E+00
+23.6280E-03,+5.3985497E+00,+1.6080402E+00
+23.8780E-03,+5.4294623E+00,+1.6080402E+00
+24.1280E-03,+5.4869536E+00,+1.6080402E+00
+24.3780E-03,+5.4880371E+00,+1.6080402E+00
+24.6280E-03,+5.4776652E+00,+1.5920364E+00
+24.8780E-03,+5.5500653E+00,+1.5323782E+00
+25.1280E-03,+5.5775244E+00,+1.5531220E+00
+25.3780E-03,+5.5902663E+00,+1.5618126E+00
+25.6280E-03,+5.6237520E+00,+1.5946096E+00
+25.8780E-03,+5.5902663E+00,+1.5276382E+00
+26.1280E-03,+5.5640938E+00,+1.5276382E+00
+26.3780E-03,+5.5500653E+00,+1.5276382E+00
+26.6280E-03,+5.5446366E+00,+1.5276382E+00
+26.8780E-03,+5.5098643E+00,+1.5276382E+00
+27.1280E-03,+5.5596363E+00,+1.5276382E+00
+27.3780E-03,+5.5500653E+00,+1.5276382E+00
+27.6280E-03,+5.5500653E+00,+1.5276382E+00
+27.8780E-03,+5.6304673E+00,+1.5276382E+00
+28.1280E-03,+5.6068679E+00,+1.4472362E+00
+28.3780E-03,+5.6436949E+00,+1.4472362E+00
+28.6280E-03,+5.6735240E+00,+1.4472362E+00
+28.8780E-03,+5.6781846E+00,+1.5276382E+00
+29.1280E-03,+5.7108694E+00,+1.4830124E+00
+29.3780E-03,+5.7108694E+00,+1.4472362E+00
+29.6280E-03,+5.6706683E+00,+1.4472362E+00
+29.8780E-03,+5.6304673E+00,+1.4472362E+00
+30.1280E-03,+5.6304673E+00,+1.4855856E+00
+30.3780E-03,+5.6600139E+00,+1.4472362E+00
+30.6280E-03,+5.6307499E+00,+1.4472362E+00
+30.8780E-03,+5.6706683E+00,+1.3870129E+00
+31.1280E-03,+5.6911296E+00,+1.4077567E+00
+31.3780E-03,+5.7108694E+00,+1.4472362E+00
+31.6280E-03,+5.7510704E+00,+1.4452281E+00
+31.8780E-03,+5.7912714E+00,+1.4472362E+00
+32.1280E-03,+5.7912714E+00,+1.4472362E+00
+32.3780E-03,+5.8233911E+00,+1.3829968E+00
+32.6280E-03,+5.7912714E+00,+1.3668342E+00
+32.8780E-03,+5.7510704E+00,+1.3668342E+00
+33.1280E-03,+5.7108694E+00,+1.3668342E+00
+33.3780E-03,+5.7108694E+00,+1.3668342E+00
+33.6280E-03,+5.7108694E+00,+1.3668342E+00
+33.8780E-03,+5.7510704E+00,+1.3143302E+00
+34.1280E-03,+5.7753913E+00,+1.3181923E+00
+34.3780E-03,+5.7912714E+00,+1.3668342E+00
+34.6280E-03,+5.8266087E+00,+1.2961596E+00
+34.8780E-03,+5.8065070E+00,+1.2864321E+00
+35.1280E-03,+5.8314724E+00,+1.2864321E+00
+35.3780E-03,+5.8716734E+00,+1.3583909E+00
+35.6280E-03,+5.8716734E+00,+1.2864321E+00
+35.8780E-03,+5.8479945E+00,+1.2864321E+00
+36.1280E-03,+5.8314724E+00,+1.3130461E+00
+36.3780E-03,+5.7912714E+00,+1.2864321E+00
+36.6280E-03,+5.7912714E+00,+1.3519605E+00
+36.8780E-03,+5.7912714E+00,+1.3312167E+00
+37.1280E-03,+5.7912714E+00,+1.2864321E+00
+37.3780E-03,+5.8314724E+00,+1.2060301E+00
+37.6280E-03,+5.8716734E+00,+1.2864321E+00
+37.8780E-03,+5.9118744E+00,+1.2864321E+00
+38.1280E-03,+5.9226082E+00,+1.2864321E+00
+38.3780E-03,+5.9919144E+00,+1.2060301E+00
+38.6280E-03,+5.9922764E+00,+1.2060301E+00
+38.8780E-03,+5.9922764E+00,+1.2060301E+00
+39.1280E-03,+5.9922764E+00,+1.2060301E+00
+39.3780E-03,+5.9520754E+00,+1.1256281E+00
+39.6280E-03,+5.9118744E+00,+1.2060301E+00
+39.8780E-03,+5.9118744E+00,+1.2060301E+00
+40.1280E-03,+5.9200351E+00,+1.2060301E+00
+40.3780E-03,+5.9900652E+00,+1.2104525E+00
+40.6280E-03,+6.0048594E+00,+1.1808640E+00
+40.8780E-03,+6.0554323E+00,+1.2060301E+00
+41.1280E-03,+6.0726784E+00,+1.1393765E+00
+41.3780E-03,+6.1163771E+00,+1.1256281E+00
+41.6280E-03,+6.1530804E+00,+1.1533673E+00
+41.8780E-03,+6.1530804E+00,+1.1256281E+00
+42.1280E-03,+6.1530804E+00,+1.1256281E+00
+42.3780E-03,+6.1128794E+00,+1.1256281E+00
+42.6280E-03,+6.0977232E+00,+1.0953158E+00
+42.8780E-03,+6.0726784E+00,+1.1766842E+00
+43.1280E-03,+6.1085783E+00,+1.1256281E+00
+43.3780E-03,+6.0726784E+00,+1.0452261E+00
+43.6280E-03,+6.0891211E+00,+1.1256281E+00
+43.8780E-03,+6.1262658E+00,+1.1256281E+00
+44.1280E-03,+6.1530804E+00,+1.0452261E+00
+44.3780E-03,+6.1604378E+00,+1.1109133E+00
+44.6280E-03,+6.2157531E+00,+1.0806847E+00
+44.8780E-03,+6.2615836E+00,+1.0694258E+00
+45.1280E-03,+6.2719555E+00,+1.0452261E+00
+45.3780E-03,+6.2019254E+00,+982.1120E-03
+45.6280E-03,+6.1720962E+00,+1.0452261E+00
+45.8780E-03,+6.1530804E+00,+1.0452261E+00
+46.1280E-03,+6.1530804E+00,+1.0452261E+00
+46.3780E-03,+6.1530804E+00,+1.0452261E+00
+46.6280E-03,+6.1530804E+00,+1.0452261E+00
+46.8780E-03,+6.1932814E+00,+1.0452261E+00
+47.1280E-03,+6.1941266E+00,+964.8241E-03
+47.3780E-03,+6.3026674E+00,+1.0452261E+00
+47.6280E-03,+6.3138844E+00,+964.8241E-03
+47.8780E-03,+6.3540854E+00,+1.0287458E+00
+48.1280E-03,+6.3942864E+00,+969.0876E-03
+48.3780E-03,+6.3942864E+00,+964.8241E-03
+48.6280E-03,+6.3138844E+00,+964.8241E-03
+48.8780E-03,+6.2667298E+00,+964.8241E-03
+49.1280E-03,+6.2736834E+00,+964.8241E-03
+49.3780E-03,+6.2736834E+00,+992.4045E-03
+49.6280E-03,+6.2736834E+00,+964.8241E-03
+49.8780E-03,+6.3138844E+00,+964.8241E-03
+50.1280E-03,+6.3493806E+00,+955.4144E-03
+50.3780E-03,+6.3540854E+00,+884.4221E-03
+50.6280E-03,+6.4197351E+00,+964.8241E-03
+50.8780E-03,+6.4388679E+00,+893.1831E-03
+51.1280E-03,+6.4344874E+00,+952.8413E-03
+51.3780E-03,+6.4419618E+00,+884.4221E-03
+51.6280E-03,+6.3942864E+00,+884.4221E-03
+51.8780E-03,+6.3540854E+00,+884.4221E-03
+52.1280E-03,+6.3468075E+00,+884.4221E-03
+52.3780E-03,+6.3540854E+00,+884.4221E-03
+52.6280E-03,+6.3540854E+00,+884.4221E-03
+52.8780E-03,+6.3942864E+00,+884.4221E-03
+53.1280E-03,+6.4028510E+00,+821.1491E-03
+53.3780E-03,+6.4344874E+00,+884.4221E-03
+53.6280E-03,+6.4746884E+00,+804.0201E-03
+53.8780E-03,+6.4746884E+00,+883.3805E-03
+54.1280E-03,+6.5050384E+00,+884.4221E-03
+54.3780E-03,+6.4746884E+00,+884.4221E-03
+54.6280E-03,+6.4344874E+00,+804.0201E-03
+54.8780E-03,+6.3942864E+00,+804.0201E-03
+55.1280E-03,+6.3942864E+00,+745.8934E-03
+55.3780E-03,+6.3942864E+00,+804.0201E-03
+55.6280E-03,+6.4428070E+00,+804.0201E-03
+55.8780E-03,+6.4365397E+00,+727.7227E-03
+56.1280E-03,+6.4746884E+00,+804.0201E-03
+56.3780E-03,+6.4746884E+00,+804.0201E-03
+56.6280E-03,+6.5148894E+00,+737.6841E-03
+56.8780E-03,+6.5550904E+00,+730.2958E-03
+57.1280E-03,+6.5413797E+00,+723.6181E-03
+57.3780E-03,+6.4987711E+00,+723.6181E-03
+57.6280E-03,+6.4344874E+00,+723.6181E-03
+57.8780E-03,+6.4298620E+00,+723.6181E-03
+58.1280E-03,+6.4344874E+00,+703.2053E-03
+58.3780E-03,+6.4493192E+00,+723.6181E-03
+58.6280E-03,+6.4746884E+00,+723.6181E-03
+58.8780E-03,+6.5148894E+00,+723.6181E-03
+59.1280E-03,+6.5311733E+00,+691.0504E-03
+59.3780E-03,+6.5284347E+00,+670.3066E-03
+59.6280E-03,+6.5180628E+00,+649.5628E-03
+59.8780E-03,+6.5550904E+00,+723.6181E-03
+60.1280E-03,+6.5777210E+00,+723.6181E-03
+60.3780E-03,+6.5271481E+00,+699.1007E-03
+60.6280E-03,+6.5130026E+00,+723.6181E-03
+60.8780E-03,+6.4429725E+00,+643.2161E-03
+61.1280E-03,+6.4746884E+00,+643.2161E-03
+61.3780E-03,+6.4272028E+00,+643.2161E-03
+61.6280E-03,+6.5148894E+00,+723.6181E-03
+61.8780E-03,+6.5952915E+00,+643.2161E-03
+62.1280E-03,+6.5550904E+00,+643.2161E-03
+62.3780E-03,+6.5952915E+00,+643.2161E-03
+62.6280E-03,+6.6354925E+00,+643.2161E-03
+62.8780E-03,+6.6354925E+00,+621.0997E-03
+63.1280E-03,+6.6569226E+00,+605.6743E-03
+63.3780E-03,+6.6036905E+00,+546.0160E-03
+63.6280E-03,+6.5550904E+00,+562.8141E-03
+63.8780E-03,+6.5550904E+00,+562.8141E-03
+64.1280E-03,+6.5778071E+00,+597.7828E-03
+64.3780E-03,+6.6354925E+00,+562.8141E-03
+64.6280E-03,+6.6354925E+00,+562.8141E-03
+64.8780E-03,+6.6756935E+00,+509.6747E-03
+65.1280E-03,+6.7158945E+00,+562.8141E-03
+65.3780E-03,+6.7502696E+00,+494.0639E-03
+65.6280E-03,+6.7606415E+00,+553.7221E-03
+65.8780E-03,+6.7560955E+00,+482.4121E-03
+66.1280E-03,+6.7560955E+00,+512.2345E-03
+66.3780E-03,+6.6711541E+00,+482.4121E-03
+66.6280E-03,+6.5952915E+00,+482.4121E-03
+66.8780E-03,+6.5952915E+00,+530.4052E-03
+67.1280E-03,+6.5687151E+00,+509.6614E-03
+67.3780E-03,+6.5952915E+00,+482.4121E-03
+67.6280E-03,+6.5952915E+00,+482.4121E-03
+67.8780E-03,+6.6354925E+00,+482.4121E-03
+68.1280E-03,+6.6076296E+00,+482.4121E-03
+68.3780E-03,+6.5933252E+00,+482.4121E-03
+68.6280E-03,+6.5466848E+00,+482.4121E-03
+68.8780E-03,+6.5148894E+00,+439.5652E-03
+69.1280E-03,+6.4234359E+00,+482.4121E-03
+69.3780E-03,+6.1537601E+00,+403.3694E-03
+69.6280E-03,+6.1128794E+00,+421.3945E-03
+69.8780E-03,+6.2334824E+00,+402.0100E-03
+70.1280E-03,+6.2334824E+00,+421.5401E-03
+70.3780E-03,+6.2340893E+00,+402.0100E-03
+70.6280E-03,+6.2736834E+00,+402.0100E-03
+70.8780E-03,+6.1957817E+00,+444.7114E-03
+71.1280E-03,+6.2334824E+00,+402.0100E-03
+71.3780E-03,+6.1932814E+00,+402.0100E-03
+71.6280E-03,+6.1932814E+00,+377.4794E-03
+71.8780E-03,+6.1932814E+00,+402.0100E-03
+72.1280E-03,+6.1128794E+00,+402.0100E-03
+72.3780E-03,+6.0726784E+00,+402.0100E-03
+72.6280E-03,+5.8712187E+00,+321.6080E-03
+72.8780E-03,+5.5902663E+00,+402.0100E-03
+73.1280E-03,+5.4755687E+00,+402.0100E-03
+73.3780E-03,+5.6304673E+00,+321.6080E-03
+73.6280E-03,+5.8166339E+00,+351.2849E-03
+73.8780E-03,+5.8164817E+00,+402.0100E-03
+74.1280E-03,+5.8314724E+00,+392.7725E-03
+74.3780E-03,+5.7912714E+00,+321.6080E-03
+74.6280E-03,+5.7751464E+00,+321.6080E-03
+74.8780E-03,+5.7510704E+00,+349.0162E-03
+75.1280E-03,+5.7108694E+00,+321.6080E-03
+75.3780E-03,+5.7038297E+00,+321.6080E-03
+75.6280E-03,+5.6304673E+00,+321.6080E-03
+75.8780E-03,+5.5778488E+00,+377.1749E-03
+76.1280E-03,+5.3913070E+00,+321.6080E-03
+76.3780E-03,+5.1882563E+00,+321.6080E-03
+76.6280E-03,+4.9470503E+00,+402.0100E-03
+76.8780E-03,+4.8375782E+00,+321.6080E-03
+77.1280E-03,+4.7854871E+00,+321.6080E-03
+77.3780E-03,+4.7460452E+00,+302.3825E-03
+77.6280E-03,+4.7460452E+00,+281.6387E-03
+77.8780E-03,+4.8166028E+00,+260.8949E-03
+78.1280E-03,+4.8269747E+00,+321.6080E-03
+78.3780E-03,+4.7753469E+00,+299.8093E-03
+78.6280E-03,+4.8453770E+00,+321.6080E-03
+78.8780E-03,+4.8580904E+00,+321.6080E-03
+79.1280E-03,+4.8666483E+00,+321.6080E-03
+79.3780E-03,+4.8788342E+00,+321.6080E-03
+79.6280E-03,+4.8490050E+00,+286.3216E-03
+79.8780E-03,+4.8191759E+00,+321.6080E-03
+80.1280E-03,+4.3378341E+00,+247.4072E-03
+80.3780E-03,+3.7946936E+00,+321.6080E-03
+80.6280E-03,+3.4521254E+00,+321.6080E-03
+80.8780E-03,+3.0635878E+00,+253.1755E-03
+81.1280E-03,+2.7718089E+00,+321.6080E-03
+81.3780E-03,+2.4800300E+00,+321.6080E-03
+81.6280E-03,+2.2787139E+00,+291.4679E-03
+81.8780E-03,+2.0431815E+00,+321.6080E-03
+82.1280E-03,+1.7021163E+00,+390.6627E-03
+82.3780E-03,+1.4656084E+00,+321.6080E-03
+82.6280E-03,+1.2623414E+00,+321.6080E-03
+82.8780E-03,+930.3615E-03,+314.7847E-03
+83.1280E-03,+678.7835E-03,+321.6080E-03
+83.3780E-03,+404.3367E-03,+241.2060E-03
+83.6280E-03,+163.1307E-03,+321.6080E-03
+83.8780E-03,-42.1245E-03,+321.6080E-03
+84.1280E-03,-279.0803E-03,+321.6080E-03
+84.3780E-03,-418.3020E-03,+321.6080E-03
+84.6280E-03,-480.0854E-03,+263.6269E-03
+84.8780E-03,-560.4874E-03,+323.2851E-03
+85.1280E-03,-560.4874E-03,+382.9433E-03
+85.3780E-03,-600.6884E-03,+321.6080E-03
+85.6280E-03,-600.6884E-03,+321.6080E-03
+85.8780E-03,-601.1364E-03,+321.6080E-03
+86.1280E-03,-640.8894E-03,+321.6080E-03
+86.3780E-03,-640.8894E-03,+363.9917E-03
+86.6280E-03,-600.6884E-03,+321.6080E-03
+86.8780E-03,-399.6833E-03,+321.6080E-03
+87.1280E-03,-387.5769E-03,+321.6080E-03
+87.3780E-03,-399.6833E-03,+321.6080E-03
+87.6280E-03,-399.6833E-03,+387.3086E-03
+87.8780E-03,-399.6833E-03,+321.6080E-03
+88.1280E-03,-399.6833E-03,+321.6080E-03
+88.3780E-03,-439.8843E-03,+402.0100E-03
+88.6280E-03,-554.4232E-03,+389.8817E-03
+88.8780E-03,-564.7951E-03,+402.0100E-03
+89.1280E-03,-600.6884E-03,+350.9672E-03
+89.3780E-03,-640.8894E-03,+402.0100E-03
+89.6280E-03,-681.0904E-03,+402.0100E-03
+89.8780E-03,-640.8894E-03,+321.6080E-03
+90.1280E-03,-656.8555E-03,+402.0100E-03
+90.3780E-03,-681.0904E-03,+349.3340E-03
+90.6280E-03,-677.5993E-03,+402.0100E-03
+90.8780E-03,-714.4106E-03,+402.0100E-03
+91.1280E-03,-698.3431E-03,+402.0100E-03
+91.3780E-03,-693.6668E-03,+402.0100E-03
+91.6280E-03,-681.0904E-03,+402.0100E-03
+91.8780E-03,-681.0904E-03,+402.0100E-03
+92.1280E-03,-640.8894E-03,+445.3335E-03
+92.3780E-03,-589.3985E-03,+402.0100E-03
+92.6280E-03,-559.5694E-03,+402.0100E-03
+92.8780E-03,-560.4874E-03,+482.4121E-03
+93.1280E-03,-600.6884E-03,+441.6617E-03
+93.3780E-03,-610.6917E-03,+422.0166E-03
+93.6280E-03,-640.8894E-03,+402.0100E-03
+93.8780E-03,-681.0904E-03,+460.9311E-03
+94.1280E-03,-681.0904E-03,+482.4121E-03
+94.3780E-03,-689.8071E-03,+464.9786E-03
+94.6280E-03,-682.7455E-03,+482.4121E-03
+94.8780E-03,-681.0904E-03,+482.4121E-03
+95.1280E-03,-721.2914E-03,+437.6142E-03
+95.3780E-03,-721.2914E-03,+467.5517E-03
+95.6280E-03,-721.2914E-03,+482.4121E-03
+95.8780E-03,-721.2914E-03,+536.1869E-03
+96.1280E-03,-697.6059E-03,+482.4121E-03
+96.3780E-03,-721.2914E-03,+482.4121E-03
+96.6280E-03,-721.2914E-03,+482.4121E-03
+96.8780E-03,-681.0904E-03,+482.4121E-03
+97.1280E-03,-665.8614E-03,+532.3562E-03
+97.3780E-03,-640.8894E-03,+492.1262E-03
+97.6280E-03,-640.8894E-03,+424.0694E-03
+97.8780E-03,-705.4047E-03,+562.8141E-03
+98.1280E-03,-681.0904E-03,+562.8141E-03
+98.3780E-03,-684.6609E-03,+489.5531E-03
+98.6280E-03,-721.2914E-03,+549.2113E-03
+98.8780E-03,-721.2914E-03,+528.4675E-03
+99.1280E-03,-721.2914E-03,+562.8141E-03
+99.3780E-03,-721.2914E-03,+562.8141E-03
+99.6280E-03,-753.4044E-03,+482.4121E-03
+99.8780E-03,-761.4924E-03,+562.8141E-03
+100.1280E-03,-761.4924E-03,+562.8141E-03
+100.3780E-03,-721.2914E-03,+562.8141E-03
+100.6280E-03,-721.2914E-03,+562.8141E-03
+100.8780E-03,-721.2914E-03,+562.8141E-03
+101.1280E-03,-681.0904E-03,+562.8141E-03
+101.3780E-03,-681.0904E-03,+562.8141E-03
+101.6280E-03,-611.3494E-03,+584.1362E-03
+101.8780E-03,-520.2864E-03,+601.1502E-03
+102.1280E-03,-520.2864E-03,+580.4064E-03
+102.3780E-03,-520.2864E-03,+565.9655E-03
+102.6280E-03,-572.4350E-03,+619.3208E-03
+102.8780E-03,-600.6884E-03,+643.2161E-03
+103.1280E-03,-608.1980E-03,+577.8333E-03
+103.3780E-03,-640.8894E-03,+643.2161E-03
+103.6280E-03,-640.8894E-03,+562.8141E-03
+103.8780E-03,-657.4843E-03,+643.2161E-03
+104.1280E-03,-640.8894E-03,+643.2161E-03
+104.3780E-03,-676.9415E-03,+571.1117E-03
+104.6280E-03,-640.8894E-03,+643.2161E-03
+104.8780E-03,-681.0904E-03,+593.4308E-03
+105.1280E-03,-681.0904E-03,+572.6870E-03
+105.3780E-03,-640.8894E-03,+712.7473E-03
+105.6280E-03,-640.8894E-03,+643.2161E-03
+105.8780E-03,-640.8894E-03,+615.1724E-03
+106.1280E-03,-640.8894E-03,+643.2161E-03
+106.3780E-03,-593.9664E-03,+629.7722E-03
+106.6280E-03,-422.7905E-03,+689.4304E-03
+106.8780E-03,-359.4823E-03,+643.2161E-03
+107.1280E-03,-319.2813E-03,+643.2161E-03
+107.3780E-03,-351.4738E-03,+643.2161E-03
+107.6280E-03,-359.4823E-03,+643.2161E-03
+107.8780E-03,-359.4823E-03,+666.1135E-03
+108.1280E-03,-359.4823E-03,+643.2161E-03
+108.3780E-03,-359.4823E-03,+705.0279E-03
+108.6280E-03,-359.4823E-03,+643.2161E-03
+108.8780E-03,-379.3590E-03,+643.2161E-03
+109.1280E-03,-439.6746E-03,+723.1986E-03
+109.3780E-03,-399.6833E-03,+723.6181E-03
+109.6280E-03,-418.9308E-03,+685.1231E-03
+109.8780E-03,-439.8843E-03,+705.8669E-03
+110.1280E-03,-439.8843E-03,+646.2087E-03
+110.3780E-03,-439.8843E-03,+699.8817E-03
+110.6280E-03,-417.6443E-03,+679.1379E-03
+110.8780E-03,-439.8843E-03,+708.4400E-03
+111.1280E-03,-437.1015E-03,+723.6181E-03
+111.3780E-03,-412.8381E-03,+669.5256E-03
+111.6280E-03,-383.0090E-03,+723.6181E-03
+111.8780E-03,-359.4823E-03,+643.2161E-03
+112.1280E-03,-355.4129E-03,+651.3549E-03
+112.3780E-03,-304.8400E-03,+672.0987E-03
+112.6280E-03,-238.8793E-03,+673.9917E-03
+112.8780E-03,-198.6783E-03,+653.2479E-03
+113.1280E-03,-158.4773E-03,+723.6181E-03
+113.3780E-03,+11.0720E-03,+755.0738E-03
+113.6280E-03,+163.1307E-03,+723.6181E-03
+113.8780E-03,+163.1307E-03,+723.6181E-03
+114.1280E-03,+250.1753E-03,+723.6181E-03
+114.3780E-03,+381.1502E-03,+723.6181E-03
+114.6280E-03,+484.7388E-03,+723.6181E-03
+114.8780E-03,+605.3418E-03,+723.6181E-03
+115.1280E-03,+677.8147E-03,+723.6181E-03
+115.3780E-03,+663.8438E-03,+723.6181E-03
+115.6280E-03,+657.0709E-03,+723.6181E-03
+115.8780E-03,+684.5875E-03,+723.6181E-03
+116.1280E-03,+707.5135E-03,+680.0786E-03
+116.3780E-03,+725.9448E-03,+723.6181E-03
+116.6280E-03,+725.9448E-03,+723.6181E-03
+116.8780E-03,+725.9448E-03,+723.6181E-03
+117.1280E-03,+696.2460E-03,+723.6181E-03
+117.3780E-03,+725.9448E-03,+765.3663E-03
+117.6280E-03,+734.8998E-03,+741.5281E-03
+117.8780E-03,+644.1259E-03,+726.4518E-03
+118.1280E-03,+432.7490E-03,+780.4426E-03
+118.3780E-03,+364.1357E-03,+723.6181E-03
+118.6280E-03,+75.0602E-03,+723.6181E-03
+118.8780E-03,-195.9749E-03,+804.0201E-03
+119.1280E-03,-399.6833E-03,+749.7687E-03
+119.3780E-03,-399.6833E-03,+770.5125E-03
+119.6280E-03,-393.3014E-03,+723.6181E-03
+119.8780E-03,-395.6934E-03,+731.5981E-03
+120.1280E-03,-359.4823E-03,+804.0201E-03
+120.3780E-03,-359.4823E-03,+754.5526E-03
+120.6280E-03,-364.5777E-03,+733.8088E-03
+120.8780E-03,-399.6833E-03,+804.0201E-03
+121.1280E-03,-399.6833E-03,+754.9149E-03
+121.3780E-03,-385.5027E-03,+723.6181E-03
+121.6280E-03,-395.8746E-03,+796.4025E-03
+121.8780E-03,-359.4823E-03,+736.7443E-03
+122.1280E-03,-376.4173E-03,+723.6181E-03
