-1.32200E-03,+2.56490311E+00,+3.29648238E+00
-1.27200E-03,+2.56796071E+00,+3.29648238E+00
-1.22200E-03,+2.56425941E+00,+3.29648238E+00
-1.17200E-03,+2.55823231E+00,+3.29648238E+00
-1.12200E-03,+2.55014959E+00,+3.24261789E+00
-1.07200E-03,+2.55678397E+00,+3.29648238E+00
-1.02200E-03,+2.57379046E+00,+3.29648238E+00
-972.00E-06,+2.57688448E+00,+3.29648238E+00
-922.00E-06,+2.56960640E+00,+3.29648238E+00
-872.00E-06,+2.58452085E+00,+3.29648238E+00
-822.00E-06,+2.57933480E+00,+3.29648238E+00
-772.00E-06,+2.55951970E+00,+3.29648238E+00
-722.00E-06,+2.58480625E+00,+3.29648238E+00
-672.00E-06,+2.58387715E+00,+3.24405107E+00
-622.00E-06,+2.59698498E+00,+3.29648238E+00
-572.00E-06,+2.59360556E+00,+3.29648238E+00
-522.00E-06,+2.57688448E+00,+3.29648238E+00
-472.00E-06,+2.57053550E+00,+3.29648238E+00
-422.00E-06,+2.57688448E+00,+3.29648238E+00
-372.00E-06,+2.59698498E+00,+3.29648238E+00
-322.00E-06,+2.59698498E+00,+3.29648238E+00
-272.00E-06,+2.58258976E+00,+3.29648238E+00
-222.00E-06,+2.61656625E+00,+3.29648238E+00
-172.00E-06,+2.59698498E+00,+3.29648238E+00
-122.00E-06,+2.62733312E+00,+3.33747292E+00
-72.00E-06,+2.58686181E+00,+3.29648238E+00
-22.00E-06,+2.59710944E+00,+3.29648238E+00
+28.00E-06,+2.59167446E+00,+3.29648238E+00
+78.00E-06,+2.58738104E+00,+3.33846864E+00
+128.00E-06,+2.59256709E+00,+3.29648238E+00
+178.00E-06,+2.61708548E+00,+3.29648238E+00
+228.00E-06,+2.59698498E+00,+3.29648238E+00
+278.00E-06,+2.60594522E+00,+3.29648238E+00
+328.00E-06,+2.60075917E+00,+3.29648238E+00
+378.00E-06,+2.59839684E+00,+3.29648238E+00
+428.00E-06,+2.59038707E+00,+3.24247200E+00
+478.00E-06,+2.59698498E+00,+3.24934654E+00
+528.00E-06,+2.61082449E+00,+3.29648238E+00
+578.00E-06,+2.59904054E+00,+3.29648238E+00
+628.00E-06,+2.61708548E+00,+3.29648238E+00
+678.00E-06,+2.60465783E+00,+3.29648238E+00
+728.00E-06,+2.59698498E+00,+3.29648238E+00
+778.00E-06,+2.61708548E+00,+3.29648238E+00
+828.00E-06,+2.59698498E+00,+3.29648238E+00
+878.00E-06,+2.59698498E+00,+3.29648238E+00
+928.00E-06,+2.63349978E+00,+3.29648238E+00
+978.00E-06,+2.59364203E+00,+3.29648238E+00
+1.02800E-03,+2.60855648E+00,+3.29648238E+00
+1.07800E-03,+2.61708548E+00,+3.29648238E+00
+1.12800E-03,+2.55918278E+00,+3.29648238E+00
+1.17800E-03,+2.57688448E+00,+3.29648238E+00
+1.22800E-03,+2.58781228E+00,+3.29648238E+00
+1.27800E-03,+2.60846849E+00,+3.29648238E+00
+1.32800E-03,+2.59642927E+00,+3.29648238E+00
+1.37800E-03,+2.59698498E+00,+3.29648238E+00
+1.42800E-03,+2.59745269E+00,+3.33574796E+00
+1.47800E-03,+2.61708548E+00,+3.29648238E+00
+1.52800E-03,+2.59707297E+00,+3.29648238E+00
+1.57800E-03,+2.62663790E+00,+3.35578822E+00
+1.62800E-03,+2.58734457E+00,+3.29648238E+00
+1.67800E-03,+2.57014706E+00,+3.29648238E+00
+1.72800E-03,+2.59698498E+00,+3.29648238E+00
+1.77800E-03,+2.63126824E+00,+3.29648238E+00
+1.82800E-03,+2.60808877E+00,+3.29648238E+00
+1.87800E-03,+2.58831647E+00,+3.29648238E+00
+1.92800E-03,+2.63856137E+00,+3.29648238E+00
+1.97800E-03,+2.60354642E+00,+3.29648238E+00
+2.02800E-03,+2.60533799E+00,+3.29648238E+00
+2.07800E-03,+2.59381801E+00,+3.29648238E+00
+2.12800E-03,+2.57890356E+00,+3.29648238E+00
+2.17800E-03,+2.61139525E+00,+3.29648238E+00
+2.22800E-03,+2.59230311E+00,+3.29648238E+00
+2.27800E-03,+2.59950825E+00,+3.29648238E+00
+2.32800E-03,+2.60231054E+00,+3.29648238E+00
+2.37800E-03,+2.60827980E+00,+3.29648238E+00
+2.42800E-03,+2.61708548E+00,+3.29648238E+00
+2.47800E-03,+2.61520591E+00,+3.22359865E+00
+2.52800E-03,+2.61377900E+00,+3.29648238E+00
+2.57800E-03,+2.61397003E+00,+3.29648238E+00
+2.62800E-03,+2.56320590E+00,+3.24176807E+00
+2.67800E-03,+2.59945673E+00,+3.29648238E+00
+2.72800E-03,+2.62928563E+00,+3.29648238E+00
+2.77800E-03,+2.59698498E+00,+3.29648238E+00
+2.82800E-03,+2.61708548E+00,+3.31959529E+00
+2.87800E-03,+2.63600163E+00,+3.37451568E+00
+2.92800E-03,+2.60617272E+00,+3.31485787E+00
+2.97800E-03,+2.62686540E+00,+3.29648238E+00
+3.02800E-03,+2.60211951E+00,+3.29648238E+00
+3.07800E-03,+2.59698498E+00,+3.29648238E+00
+3.12800E-03,+2.62232305E+00,+3.29648238E+00
+3.17800E-03,+2.63718598E+00,+3.29648238E+00
+3.22800E-03,+2.59698498E+00,+3.29648238E+00
+3.27800E-03,+2.61708548E+00,+3.37132265E+00
+3.32800E-03,+2.58276574E+00,+3.29648238E+00
+3.37800E-03,+2.60601816E+00,+3.34075164E+00
+3.42800E-03,+2.61708548E+00,+3.28109383E+00
+3.47800E-03,+2.63183033E+00,+3.29648238E+00
+3.52800E-03,+2.60350994E+00,+3.29648238E+00
+3.57800E-03,+2.59698498E+00,+3.29648238E+00
+3.62800E-03,+2.60018842E+00,+3.29648238E+00
+3.67800E-03,+2.59896759E+00,+3.29648238E+00
+3.72800E-03,+2.60991682E+00,+3.32515702E+00
+3.77800E-03,+2.60933969E+00,+3.34590122E+00
+3.82800E-03,+2.59954472E+00,+3.29648238E+00
+3.87800E-03,+2.56466290E+00,+3.29648238E+00
+3.92800E-03,+2.60927312E+00,+3.29648238E+00
+3.97800E-03,+2.60408707E+00,+3.29648238E+00
+4.02800E-03,+2.63526994E+00,+3.36922021E+00
+4.07800E-03,+2.59044497E+00,+3.29648238E+00
+4.12800E-03,+2.64037438E+00,+3.33030660E+00
+4.17800E-03,+2.61062708E+00,+3.29648238E+00
+4.22800E-03,+2.63591364E+00,+3.29648238E+00
+4.27800E-03,+2.60089868E+00,+3.31213719E+00
+4.32800E-03,+2.59698498E+00,+3.29648238E+00
+4.37800E-03,+2.59698498E+00,+3.29648238E+00
+4.42800E-03,+2.59698498E+00,+3.29648238E+00
+4.47800E-03,+2.60154238E+00,+3.25253957E+00
+4.52800E-03,+2.60672843E+00,+3.29648238E+00
+4.57800E-03,+2.59698498E+00,+3.27579837E+00
+4.62800E-03,+2.59696993E+00,+3.29648238E+00
+4.67800E-03,+2.61708548E+00,+3.35608000E+00
+4.72800E-03,+2.59698498E+00,+3.29648238E+00
+4.77800E-03,+2.61255818E+00,+3.29648238E+00
+4.82800E-03,+2.61708548E+00,+3.37424941E+00
+4.87800E-03,+2.58272927E+00,+3.27310320E+00
+4.92800E-03,+2.60801582E+00,+3.29648238E+00
+4.97800E-03,+2.60475220E+00,+3.29648238E+00
+5.02800E-03,+2.61448060E+00,+3.29648238E+00
+5.07800E-03,+2.63006246E+00,+3.29648238E+00
+5.12800E-03,+2.61383690E+00,+3.29648238E+00
+5.17800E-03,+2.61384557E+00,+3.29648238E+00
+5.22800E-03,+2.59893112E+00,+3.29648238E+00
+5.27800E-03,+2.58401666E+00,+3.32501113E+00
+5.32800E-03,+2.61708548E+00,+3.29648238E+00
+5.37800E-03,+2.61708548E+00,+3.29648238E+00
+5.42800E-03,+2.59698498E+00,+3.29648238E+00
+5.47800E-03,+2.60153371E+00,+3.32758592E+00
+5.52800E-03,+2.59830018E+00,+3.29648238E+00
+5.57800E-03,+2.61903800E+00,+3.29648238E+00
+5.62800E-03,+2.63395245E+00,+3.29648238E+00
+5.67800E-03,+2.60024632E+00,+3.26280405E+00
+5.72800E-03,+2.61708548E+00,+3.29648238E+00
+5.77800E-03,+2.61708548E+00,+3.37164911E+00
+5.82800E-03,+2.58076171E+00,+3.24709821E+00
+5.87800E-03,+2.60604826E+00,+3.29648238E+00
+5.92800E-03,+2.59698498E+00,+3.23948506E+00
+5.97800E-03,+2.59698498E+00,+3.29648238E+00
+6.02800E-03,+2.62814413E+00,+3.27839867E+00
+6.07800E-03,+2.59698498E+00,+3.29648238E+00
+6.12800E-03,+2.58729943E+00,+3.29648238E+00
+6.17800E-03,+2.63714313E+00,+3.29648238E+00
+6.22800E-03,+2.59698498E+00,+3.29648238E+00
+6.27800E-03,+2.61708548E+00,+3.29648238E+00
+6.32800E-03,+2.60611254E+00,+3.29648238E+00
+6.37800E-03,+2.61708548E+00,+3.29648238E+00
+6.42800E-03,+2.61127716E+00,+3.29648238E+00
+6.47800E-03,+2.58787885E+00,+3.29648238E+00
+6.52800E-03,+2.60482514E+00,+3.29648238E+00
+6.57800E-03,+2.61835145E+00,+3.29648238E+00
+6.62800E-03,+2.61708548E+00,+3.29648238E+00
+6.67800E-03,+2.62026112E+00,+3.29648238E+00
+6.72800E-03,+2.60026136E+00,+3.29648238E+00
+6.77800E-03,+2.61899515E+00,+3.29648238E+00
+6.82800E-03,+2.60998977E+00,+3.29648238E+00
+6.87800E-03,+2.59252195E+00,+3.29648238E+00
+6.92800E-03,+2.61445279E+00,+3.29648238E+00
+6.97800E-03,+2.59953834E+00,+3.29648238E+00
+7.02800E-03,+2.60160666E+00,+3.29648238E+00
+7.07800E-03,+2.61708548E+00,+3.32518254E+00
+7.12800E-03,+2.61509649E+00,+3.28852642E+00
+7.17800E-03,+2.63079186E+00,+3.29648238E+00
+7.22800E-03,+2.61375120E+00,+3.29648238E+00
+7.27800E-03,+2.61055414E+00,+3.29648238E+00
+7.32800E-03,+2.61574019E+00,+3.29648238E+00
+7.37800E-03,+2.62476700E+00,+3.29648238E+00
+7.42800E-03,+2.59698498E+00,+3.29648238E+00
+7.47800E-03,+2.60287262E+00,+3.23963095E+00
+7.52800E-03,+2.61568229E+00,+3.29928876E+00
+7.57800E-03,+2.59698498E+00,+3.29648238E+00
+7.62800E-03,+2.60741498E+00,+3.29648238E+00
+7.67800E-03,+2.61708548E+00,+3.29648238E+00
+7.72800E-03,+2.59704288E+00,+3.29648238E+00
+7.77800E-03,+2.63205783E+00,+3.29648238E+00
+7.82800E-03,+2.59698498E+00,+3.29648238E+00
+7.87800E-03,+2.61248523E+00,+3.29648238E+00
+7.92800E-03,+2.59757078E+00,+3.29648238E+00
+7.97800E-03,+2.61131363E+00,+3.35379699E+00
+8.02800E-03,+2.60431229E+00,+3.29648238E+00
+8.07800E-03,+2.61312893E+00,+3.28065616E+00
+8.12800E-03,+2.59698498E+00,+3.29648238E+00
+8.17800E-03,+2.61066994E+00,+3.29648238E+00
+8.22800E-03,+2.62558439E+00,+3.29648238E+00
+8.27800E-03,+2.58682305E+00,+3.29648238E+00
+8.32800E-03,+2.61895867E+00,+3.29648238E+00
+8.37800E-03,+2.61708548E+00,+3.32471935E+00
+8.42800E-03,+2.62494069E+00,+3.29648238E+00
+8.47800E-03,+2.61441632E+00,+3.30715901E+00
+8.52800E-03,+2.57688448E+00,+3.29648238E+00
+8.57800E-03,+2.59229036E+00,+3.29648238E+00
+8.62800E-03,+2.60419649E+00,+3.29648238E+00
+8.67800E-03,+2.61506002E+00,+3.29648238E+00
+8.72800E-03,+2.59698498E+00,+3.29648238E+00
+8.77800E-03,+2.59698498E+00,+3.24946692E+00
+8.82800E-03,+2.62365330E+00,+3.29648238E+00
+8.87800E-03,+2.63718598E+00,+3.29648238E+00
+8.92800E-03,+2.63718598E+00,+3.36166725E+00
+8.97800E-03,+2.60597531E+00,+3.29648238E+00
+9.02800E-03,+2.61116136E+00,+3.29648238E+00
+9.07800E-03,+2.59772305E+00,+3.29353010E+00
+9.12800E-03,+2.59698498E+00,+3.29648238E+00
+9.17800E-03,+2.58651851E+00,+3.29648238E+00
+9.22800E-03,+2.61708548E+00,+3.29648238E+00
+9.27800E-03,+2.61699111E+00,+3.29648238E+00
+9.32800E-03,+2.59698498E+00,+3.29648238E+00
+9.37800E-03,+2.59743993E+00,+3.29648238E+00
+9.42800E-03,+2.59698498E+00,+3.31502927E+00
+9.47800E-03,+2.59753431E+00,+3.29648238E+00
+9.52800E-03,+2.61708548E+00,+3.35394288E+00
+9.57800E-03,+2.59872733E+00,+3.33319868E+00
+9.62800E-03,+2.59698498E+00,+3.29648238E+00
+9.67800E-03,+2.63599296E+00,+3.29648238E+00
+9.72800E-03,+2.63080691E+00,+3.29648238E+00
+9.77800E-03,+2.62011523E+00,+3.25022188E+00
+9.82800E-03,+2.61373615E+00,+3.29648238E+00
+9.87800E-03,+2.61524876E+00,+3.29648238E+00
+9.92800E-03,+2.60400775E+00,+3.29648238E+00
+9.97800E-03,+2.60919380E+00,+3.27921382E+00
+10.02800E-03,+2.61437985E+00,+3.29648238E+00
+10.07800E-03,+2.61956590E+00,+3.30640405E+00
+10.12800E-03,+2.61708548E+00,+3.24674624E+00
+10.17800E-03,+2.61708548E+00,+3.26749044E+00
+10.22800E-03,+2.59698498E+00,+3.37688439E+00
+10.27800E-03,+2.64791414E+00,+3.29648238E+00
+10.32800E-03,+2.60877532E+00,+3.29648238E+00
+10.37800E-03,+2.61708548E+00,+3.29648238E+00
+10.42800E-03,+2.61708548E+00,+3.29648238E+00
+10.47800E-03,+2.63341817E+00,+3.29648238E+00
+10.52800E-03,+2.60593884E+00,+3.29648238E+00
+10.57800E-03,+2.59698498E+00,+3.29648238E+00
+10.62800E-03,+2.59775952E+00,+3.29648238E+00
+10.67800E-03,+2.59698498E+00,+3.35923835E+00
+10.72800E-03,+2.60658254E+00,+3.29648238E+00
+10.77800E-03,+2.65196959E+00,+3.29648238E+00
+10.82800E-03,+2.57714616E+00,+3.21660374E+00
+10.87800E-03,+2.63213078E+00,+3.35666356E+00
+10.92800E-03,+2.61746749E+00,+3.29648238E+00
+10.97800E-03,+2.61241228E+00,+3.29648238E+00
+11.02800E-03,+2.63564742E+00,+3.29648238E+00
+11.07800E-03,+2.60268388E+00,+3.29648238E+00
+11.12800E-03,+2.60620053E+00,+3.33334457E+00
+11.17800E-03,+2.61708548E+00,+3.29648238E+00
+11.22800E-03,+2.59929808E+00,+3.37225818E+00
+11.27800E-03,+2.63084338E+00,+3.29648238E+00
+11.32800E-03,+2.62004228E+00,+3.25036777E+00
+11.37800E-03,+2.61031388E+00,+3.29648238E+00
+11.42800E-03,+2.61888573E+00,+3.29648238E+00
+11.47800E-03,+2.59698498E+00,+3.24402556E+00
+11.52800E-03,+2.58112867E+00,+3.34517177E+00
+11.57800E-03,+2.57962658E+00,+3.28551396E+00
+11.62800E-03,+2.61464154E+00,+3.30625816E+00
+11.67800E-03,+2.60461497E+00,+3.29648238E+00
+11.72800E-03,+2.61155389E+00,+3.29648238E+00
+11.77800E-03,+2.59908339E+00,+3.29648238E+00
+11.82800E-03,+2.61708548E+00,+3.29648238E+00
+11.87800E-03,+2.58515817E+00,+3.34378962E+00
+11.92800E-03,+2.61026650E+00,+3.29648238E+00
+11.97800E-03,+2.63573127E+00,+3.29648238E+00
+12.02800E-03,+2.63345464E+00,+3.29648238E+00
+12.07800E-03,+2.60816809E+00,+3.29648238E+00
+12.12800E-03,+2.60509135E+00,+3.29648238E+00
+12.17800E-03,+2.63637497E+00,+3.37039628E+00
+12.22800E-03,+2.61271044E+00,+3.29648238E+00
+12.27800E-03,+2.59796331E+00,+3.29648238E+00
+12.32800E-03,+2.64122639E+00,+3.29648238E+00
+12.37800E-03,+2.59715229E+00,+3.29648238E+00
+12.42800E-03,+2.61708548E+00,+3.23615530E+00
+12.47800E-03,+2.59698498E+00,+3.25566324E+00
+12.52800E-03,+2.60169465E+00,+3.29648238E+00
+12.57800E-03,+2.61803824E+00,+3.29648238E+00
+12.62800E-03,+2.61708548E+00,+3.29648238E+00
+12.67800E-03,+2.58613650E+00,+3.25308845E+00
+12.72800E-03,+2.62115145E+00,+3.29648238E+00
+12.77800E-03,+2.59698498E+00,+3.30096269E+00
+12.82800E-03,+2.59698498E+00,+3.24130488E+00
+12.87800E-03,+2.61708548E+00,+3.29648238E+00
+12.92800E-03,+2.60681866E+00,+3.29648238E+00
+12.97800E-03,+2.61708548E+00,+3.29648238E+00
+13.02800E-03,+2.60318583E+00,+3.29648238E+00
+13.07800E-03,+2.60494961E+00,+3.29648238E+00
+13.12800E-03,+2.63162883E+00,+3.29648238E+00
+13.17800E-03,+2.61467801E+00,+3.29648238E+00
+13.22800E-03,+2.59698498E+00,+3.29648238E+00
+13.27800E-03,+2.59152634E+00,+3.29648238E+00
+13.32800E-03,+2.58328912E+00,+3.36834487E+00
+13.37800E-03,+2.62013665E+00,+3.29648238E+00
+13.42800E-03,+2.60522220E+00,+3.24902925E+00
+13.47800E-03,+2.60373102E+00,+3.35017545E+00
+13.52800E-03,+2.59847616E+00,+3.29648238E+00
+13.57800E-03,+2.63718598E+00,+3.31126184E+00
+13.62800E-03,+2.60586590E+00,+3.29648238E+00
+13.67800E-03,+2.61708548E+00,+3.27234823E+00
+13.72800E-03,+2.65643900E+00,+3.29648238E+00
+13.77800E-03,+2.66437130E+00,+3.29648238E+00
+13.82800E-03,+2.58640909E+00,+3.29648238E+00
+13.87800E-03,+2.60237482E+00,+3.29648238E+00
+13.92800E-03,+2.59698498E+00,+3.29648238E+00
+13.97800E-03,+2.61210322E+00,+3.29648238E+00
+14.02800E-03,+2.61732160E+00,+3.33715562E+00
+14.07800E-03,+2.62657776E+00,+3.35789982E+00
+14.12800E-03,+2.65684658E+00,+3.29824201E+00
+14.17800E-03,+2.61145952E+00,+3.29648238E+00
+14.22800E-03,+2.62637398E+00,+3.29648238E+00
+14.27800E-03,+2.63308354E+00,+3.29648238E+00
+14.32800E-03,+2.61600188E+00,+3.22041479E+00
+14.37800E-03,+2.63718598E+00,+3.24115899E+00
+14.42800E-03,+2.61708548E+00,+3.29648238E+00
+14.47800E-03,+2.65036899E+00,+3.29648238E+00
+14.52800E-03,+2.61708548E+00,+3.29648238E+00
+14.57800E-03,+2.62335928E+00,+3.29648238E+00
+14.62800E-03,+2.60498608E+00,+3.29648238E+00
+14.67800E-03,+2.59698498E+00,+3.29648238E+00
+14.72800E-03,+2.59935598E+00,+3.30596638E+00
+14.77800E-03,+2.60197138E+00,+3.29648238E+00
+14.82800E-03,+2.59698498E+00,+3.29648238E+00
+14.87800E-03,+2.60349904E+00,+3.28779697E+00
+14.92800E-03,+2.62311488E+00,+3.29648238E+00
+14.97800E-03,+2.63268424E+00,+3.29648238E+00
+15.02800E-03,+2.61708548E+00,+3.32333720E+00
+15.07800E-03,+2.61708548E+00,+3.29648238E+00
+15.12800E-03,+2.61708548E+00,+3.31111595E+00
+15.17800E-03,+2.60824104E+00,+3.29648238E+00
+15.22800E-03,+2.61708548E+00,+3.29648238E+00
+15.27800E-03,+2.59786894E+00,+3.29648238E+00
+15.32800E-03,+2.64438021E+00,+3.29648238E+00
+15.37800E-03,+2.60759734E+00,+3.29648238E+00
+15.42800E-03,+2.60783760E+00,+3.29648238E+00
+15.47800E-03,+2.61708548E+00,+3.29648238E+00
+15.52800E-03,+2.60193077E+00,+3.29648238E+00
+15.57800E-03,+2.60711682E+00,+3.29648238E+00
+15.62800E-03,+2.63718598E+00,+3.37688439E+00
+15.67800E-03,+2.61748892E+00,+3.29648238E+00
+15.72800E-03,+2.61708548E+00,+3.29648238E+00
+15.77800E-03,+2.61563491E+00,+3.29648238E+00
+15.82800E-03,+2.59698498E+00,+3.29648238E+00
+15.87800E-03,+2.61708548E+00,+3.29648238E+00
+15.92800E-03,+2.63095280E+00,+3.29648238E+00
+15.97800E-03,+2.61708548E+00,+3.29648238E+00
+16.02800E-03,+2.57688448E+00,+3.29648238E+00
+16.07800E-03,+2.59867581E+00,+3.28971906E+00
+16.12800E-03,+2.64353273E+00,+3.29648238E+00
+16.17800E-03,+2.60502255E+00,+3.29648238E+00
+16.22800E-03,+2.63433446E+00,+3.29648238E+00
+16.27800E-03,+2.55911850E+00,+3.29648238E+00
+16.32800E-03,+2.59944621E+00,+3.32656469E+00
+16.37800E-03,+2.61708548E+00,+3.32605788E+00
+16.42800E-03,+2.61708548E+00,+3.29648238E+00
+16.47800E-03,+2.59996320E+00,+3.29648238E+00
+16.52800E-03,+2.61708548E+00,+3.29648238E+00
+16.57800E-03,+2.61048534E+00,+3.29648238E+00
+16.62800E-03,+2.61708548E+00,+3.29648238E+00
+16.67800E-03,+2.60984164E+00,+3.36239670E+00
+16.72800E-03,+2.63086257E+00,+3.29648238E+00
+16.77800E-03,+2.59087850E+00,+3.32090830E+00
+16.82800E-03,+2.63534512E+00,+3.29280065E+00
+16.87800E-03,+2.58968133E+00,+3.29648238E+00
+16.92800E-03,+2.62533998E+00,+3.33428905E+00
+16.97800E-03,+2.59327283E+00,+3.27463124E+00
+17.02800E-03,+2.61708548E+00,+3.29758931E+00
+17.07800E-03,+2.59698498E+00,+3.29648238E+00
+17.12800E-03,+2.59707521E+00,+3.29648238E+00
+17.17800E-03,+2.59698498E+00,+3.29648238E+00
+17.22800E-03,+2.59735194E+00,+3.21754822E+00
+17.27800E-03,+2.58799050E+00,+3.29648238E+00
+17.32800E-03,+2.59836260E+00,+3.25352613E+00
+17.37800E-03,+2.63301059E+00,+3.29648238E+00
+17.42800E-03,+2.59698498E+00,+3.29648238E+00
+17.47800E-03,+2.61708548E+00,+3.35209755E+00
+17.52800E-03,+2.60570272E+00,+3.29648238E+00
+17.57800E-03,+2.61111175E+00,+3.29648238E+00
+17.62800E-03,+2.61543112E+00,+3.29648238E+00
+17.67800E-03,+2.65686577E+00,+3.29648238E+00
+17.72800E-03,+2.60505902E+00,+3.29648238E+00
+17.77800E-03,+2.59987297E+00,+3.29648238E+00
+17.82800E-03,+2.61478743E+00,+3.29648238E+00
+17.87800E-03,+2.60960138E+00,+3.29648238E+00
+17.92800E-03,+2.62975564E+00,+3.32620377E+00
+17.97800E-03,+2.59698498E+00,+3.29648238E+00
+18.02800E-03,+2.59992673E+00,+3.29648238E+00
+18.07800E-03,+2.61708548E+00,+3.29648238E+00
+18.12800E-03,+2.59724443E+00,+3.29648238E+00
+18.17800E-03,+2.61708548E+00,+3.29648238E+00
+18.22800E-03,+2.60057043E+00,+3.29648238E+00
+18.27800E-03,+2.61452798E+00,+3.29648238E+00
+18.32800E-03,+2.61094253E+00,+3.29648238E+00
+18.37800E-03,+2.61899929E+00,+3.37688439E+00
+18.42800E-03,+2.63295684E+00,+3.29648238E+00
+18.47800E-03,+2.59698498E+00,+3.29648238E+00
+18.52800E-03,+2.61158622E+00,+3.29648238E+00
+18.57800E-03,+2.61708548E+00,+3.29648238E+00
+18.62800E-03,+2.63231314E+00,+3.29648238E+00
+18.67800E-03,+2.61708548E+00,+3.29648238E+00
+18.72800E-03,+2.62194104E+00,+3.23550260E+00
+18.77800E-03,+2.63718598E+00,+3.29648238E+00
+18.82800E-03,+2.58791756E+00,+3.27441622E+00
+18.87800E-03,+2.59828966E+00,+3.29648238E+00
+18.92800E-03,+2.62129734E+00,+3.29648238E+00
+18.97800E-03,+2.61708548E+00,+3.21997712E+00
+19.02800E-03,+2.61092524E+00,+3.29648238E+00
+19.07800E-03,+2.60573919E+00,+3.29648238E+00
+19.12800E-03,+2.61351732E+00,+3.29648238E+00
+19.17800E-03,+2.61708548E+00,+3.29648238E+00
+19.22800E-03,+2.58368841E+00,+3.29648238E+00
+19.27800E-03,+2.60897496E+00,+3.29648238E+00
+19.32800E-03,+2.59990945E+00,+3.29648238E+00
+19.37800E-03,+2.61934706E+00,+3.29648238E+00
+19.42800E-03,+2.64239122E+00,+3.29648238E+00
+19.47800E-03,+2.59928494E+00,+3.29648238E+00
+19.52800E-03,+2.61708548E+00,+3.29648238E+00
+19.57800E-03,+2.61418020E+00,+3.29648238E+00
+19.62800E-03,+2.61316764E+00,+3.29648238E+00
+19.67800E-03,+2.59698498E+00,+3.29648238E+00
+19.72800E-03,+2.63882306E+00,+3.29648238E+00
+19.77800E-03,+2.61353650E+00,+3.23027627E+00
+19.82800E-03,+2.58561950E+00,+3.29648238E+00
+19.87800E-03,+2.59542276E+00,+3.29648238E+00
+19.92800E-03,+2.57787785E+00,+3.29648238E+00
+19.97800E-03,+2.60117765E+00,+3.29648238E+00
+20.02800E-03,+2.56750575E+00,+3.33936949E+00
+20.07800E-03,+2.59698498E+00,+3.29648238E+00
+20.12800E-03,+2.61673580E+00,+3.29648238E+00
+20.17800E-03,+2.63718598E+00,+3.27713689E+00
+20.22800E-03,+2.59698498E+00,+3.33657206E+00
+20.27800E-03,+2.60187701E+00,+3.31605050E+00
+20.32800E-03,+2.59757301E+00,+3.21725644E+00
+20.37800E-03,+2.58236454E+00,+3.29648238E+00
+20.42800E-03,+2.63472252E+00,+3.29648238E+00
+20.47800E-03,+2.58538115E+00,+3.29648238E+00
+20.52800E-03,+2.59698498E+00,+3.29648238E+00
+20.57800E-03,+2.63545678E+00,+3.27198732E+00
+20.62800E-03,+2.61456635E+00,+3.29648238E+00
+20.67800E-03,+2.62429476E+00,+3.29648238E+00
+20.72800E-03,+2.60014780E+00,+3.29648238E+00
+20.77800E-03,+2.61051990E+00,+3.29648238E+00
+20.82800E-03,+2.61708548E+00,+3.29648238E+00
+20.87800E-03,+2.60290686E+00,+3.29648238E+00
+20.92800E-03,+2.62828555E+00,+3.29648238E+00
+20.97800E-03,+2.61708548E+00,+3.32612701E+00
+21.02800E-03,+2.60448827E+00,+3.29648238E+00
+21.07800E-03,+2.59930222E+00,+3.29648238E+00
+21.12800E-03,+2.64868007E+00,+3.22755559E+00
+21.17800E-03,+2.60903062E+00,+3.29648238E+00
+21.22800E-03,+2.62346679E+00,+3.29648238E+00
+21.27800E-03,+2.63383889E+00,+3.29648238E+00
+21.32800E-03,+2.58390948E+00,+3.29648238E+00
+21.37800E-03,+2.59698498E+00,+3.29648238E+00
+21.42800E-03,+2.58931627E+00,+3.29648238E+00
+21.47800E-03,+2.59389543E+00,+3.29648238E+00
+21.52800E-03,+2.56509638E+00,+3.29648238E+00
+21.57800E-03,+2.61708548E+00,+3.29648238E+00
+21.62800E-03,+2.63161378E+00,+3.29648238E+00
+21.67800E-03,+2.59737113E+00,+3.29648238E+00
+21.72800E-03,+2.60658477E+00,+3.35768479E+00
+21.77800E-03,+2.61721409E+00,+3.29648238E+00
+21.82800E-03,+2.61215698E+00,+3.29648238E+00
+21.87800E-03,+2.61708548E+00,+3.29648238E+00
+21.92800E-03,+2.58232807E+00,+3.29648238E+00
+21.97800E-03,+2.58519655E+00,+3.29648238E+00
+22.02800E-03,+2.61708548E+00,+3.29648238E+00
+22.07800E-03,+2.61708548E+00,+3.29648238E+00
+22.12800E-03,+2.61099819E+00,+3.24042954E+00
+22.17800E-03,+2.62835882E+00,+3.29648238E+00
+22.22800E-03,+2.61344437E+00,+3.29648238E+00
+22.27800E-03,+2.63564104E+00,+3.29648238E+00
+22.32800E-03,+2.59034646E+00,+3.29648238E+00
+22.37800E-03,+2.62081906E+00,+3.29648238E+00
+22.42800E-03,+2.57388706E+00,+3.29648238E+00
+22.47800E-03,+2.63280871E+00,+3.29648238E+00
+22.52800E-03,+2.63920954E+00,+3.34738564E+00
+22.57800E-03,+2.61708548E+00,+3.29648238E+00
+22.62800E-03,+2.63247855E+00,+3.29648238E+00
+22.67800E-03,+2.61708548E+00,+3.29648238E+00
+22.72800E-03,+2.59698498E+00,+3.32855591E+00
+22.77800E-03,+2.61018941E+00,+3.24366464E+00
+22.82800E-03,+2.63376595E+00,+3.22976052E+00
