+11.928E-03,+2.627136E+00,+3.296482E+00
+12.028E-03,+2.607035E+00,+3.216080E+00
+12.128E-03,+2.617085E+00,+3.296482E+00
+12.228E-03,+2.632161E+00,+3.296482E+00
+12.328E-03,+2.627136E+00,+3.296482E+00
+12.428E-03,+2.652261E+00,+3.276382E+00
+12.528E-03,+2.637186E+00,+3.216080E+00
+12.628E-03,+2.622111E+00,+3.296482E+00
+12.728E-03,+2.607035E+00,+3.296482E+00
+12.828E-03,+2.632161E+00,+3.216080E+00
+12.928E-03,+2.617085E+00,+3.216080E+00
+13.028E-03,+2.637186E+00,+3.216080E+00
+13.128E-03,+2.627136E+00,+3.256281E+00
+13.228E-03,+2.622111E+00,+3.296482E+00
+13.328E-03,+2.657286E+00,+3.216080E+00
+13.428E-03,+2.632161E+00,+3.236181E+00
+13.528E-03,+2.596985E+00,+3.256281E+00
+13.628E-03,+2.617085E+00,+3.296482E+00
+13.728E-03,+2.617085E+00,+3.216080E+00
+13.828E-03,+2.622111E+00,+3.236181E+00
+13.928E-03,+2.617085E+00,+3.216080E+00
+14.028E-03,+2.637186E+00,+3.276382E+00
+14.128E-03,+2.637186E+00,+3.296482E+00
+14.228E-03,+2.647236E+00,+3.216080E+00
+14.328E-03,+2.627136E+00,+3.256281E+00
+14.428E-03,+2.617085E+00,+3.296482E+00
+14.528E-03,+2.617085E+00,+3.296482E+00
+14.628E-03,+2.637186E+00,+3.276382E+00
+14.728E-03,+2.637186E+00,+3.256281E+00
+14.828E-03,+2.622111E+00,+3.236181E+00
+14.928E-03,+2.637186E+00,+3.216080E+00
+15.028E-03,+2.617085E+00,+3.236181E+00
+15.128E-03,+2.627136E+00,+3.296482E+00
+15.228E-03,+2.602010E+00,+3.296482E+00
+15.328E-03,+2.637186E+00,+3.216080E+00
+15.428E-03,+2.637186E+00,+3.296482E+00
+15.528E-03,+2.627136E+00,+3.256281E+00
+15.628E-03,+2.602010E+00,+3.276382E+00
+15.728E-03,+2.637186E+00,+3.216080E+00
+15.828E-03,+2.637186E+00,+3.276382E+00
+15.928E-03,+2.596985E+00,+3.256281E+00
+16.028E-03,+2.632161E+00,+3.296482E+00
+16.128E-03,+2.617085E+00,+3.296482E+00
+16.228E-03,+2.612060E+00,+3.296482E+00
+16.328E-03,+2.647236E+00,+3.296482E+00
+16.428E-03,+2.627136E+00,+3.296482E+00
+16.528E-03,+2.617085E+00,+3.296482E+00
+16.628E-03,+2.652261E+00,+3.236181E+00
+16.728E-03,+2.617085E+00,+3.256281E+00
+16.828E-03,+2.617085E+00,+3.216080E+00
+16.928E-03,+2.617085E+00,+3.296482E+00
+17.028E-03,+2.632161E+00,+3.276382E+00
+17.128E-03,+2.596985E+00,+3.296482E+00
+17.228E-03,+2.637186E+00,+3.236181E+00
+17.328E-03,+2.657286E+00,+3.216080E+00
+17.428E-03,+2.602010E+00,+3.276382E+00
+17.528E-03,+2.627136E+00,+3.296482E+00
+17.628E-03,+2.622111E+00,+3.216080E+00
+17.728E-03,+2.617085E+00,+3.296482E+00
+17.828E-03,+2.612060E+00,+3.236181E+00
+17.928E-03,+2.617085E+00,+3.216080E+00
+18.028E-03,+2.617085E+00,+3.236181E+00
+18.128E-03,+2.617085E+00,+3.216080E+00
+18.228E-03,+2.617085E+00,+3.296482E+00
+18.328E-03,+2.627136E+00,+3.256281E+00
+18.428E-03,+2.596985E+00,+3.236181E+00
+18.528E-03,+2.637186E+00,+3.296482E+00
+18.628E-03,+2.632161E+00,+3.296482E+00
+18.728E-03,+2.627136E+00,+3.296482E+00
+18.828E-03,+2.586935E+00,+3.216080E+00
+18.928E-03,+2.637186E+00,+3.216080E+00
+19.028E-03,+2.622111E+00,+3.296482E+00
+19.128E-03,+2.617085E+00,+3.216080E+00
+19.228E-03,+2.612060E+00,+3.216080E+00
+19.328E-03,+2.637186E+00,+3.296482E+00
+19.428E-03,+2.632161E+00,+3.296482E+00
+19.528E-03,+2.617085E+00,+3.296482E+00
+19.628E-03,+2.617085E+00,+3.236181E+00
+19.728E-03,+2.657286E+00,+3.296482E+00
+19.828E-03,+2.586935E+00,+3.216080E+00
+19.928E-03,+2.627136E+00,+3.256281E+00
+20.028E-03,+2.627136E+00,+3.216080E+00
+20.128E-03,+2.596985E+00,+3.296482E+00
+20.228E-03,+2.622111E+00,+3.216080E+00
+20.328E-03,+2.617085E+00,+3.256281E+00
+20.428E-03,+2.632161E+00,+3.296482E+00
+20.528E-03,+2.596985E+00,+3.216080E+00
+20.628E-03,+2.612060E+00,+3.296482E+00
+20.728E-03,+2.627136E+00,+3.296482E+00
+20.828E-03,+2.632161E+00,+3.296482E+00
+20.928E-03,+2.637186E+00,+3.296482E+00
+21.028E-03,+2.647236E+00,+3.276382E+00
+21.128E-03,+2.617085E+00,+3.256281E+00
+21.228E-03,+2.617085E+00,+3.296482E+00
+21.328E-03,+2.637186E+00,+3.216080E+00
+21.428E-03,+2.617085E+00,+3.216080E+00
+21.528E-03,+2.657286E+00,+3.296482E+00
+21.628E-03,+2.607035E+00,+3.296482E+00
+21.728E-03,+2.617085E+00,+3.216080E+00
+21.828E-03,+2.632161E+00,+3.276382E+00
+21.928E-03,+2.647236E+00,+3.296482E+00
+22.028E-03,+2.617085E+00,+3.216080E+00
+22.128E-03,+2.657286E+00,+3.216080E+00
+22.228E-03,+2.612060E+00,+3.276382E+00
+22.328E-03,+2.627136E+00,+3.296482E+00
+22.428E-03,+2.632161E+00,+3.276382E+00
+22.528E-03,+2.657286E+00,+3.216080E+00
+22.628E-03,+2.586935E+00,+3.296482E+00
+22.728E-03,+2.596985E+00,+3.296482E+00
+22.828E-03,+2.632161E+00,+3.276382E+00
+22.928E-03,+2.617085E+00,+3.216080E+00
+23.028E-03,+2.632161E+00,+3.236181E+00
+23.128E-03,+2.637186E+00,+3.256281E+00
+23.228E-03,+2.612060E+00,+3.276382E+00
+23.328E-03,+2.617085E+00,+3.216080E+00
+23.428E-03,+2.591960E+00,+3.276382E+00
+23.528E-03,+2.647236E+00,+3.256281E+00
+23.628E-03,+2.617085E+00,+3.296482E+00
+23.728E-03,+2.596985E+00,+3.216080E+00
+23.828E-03,+2.607035E+00,+3.216080E+00
+23.928E-03,+2.617085E+00,+3.256281E+00
+24.028E-03,+2.622111E+00,+3.236181E+00
+24.128E-03,+2.637186E+00,+3.216080E+00
+24.228E-03,+2.632161E+00,+3.236181E+00
+24.328E-03,+2.617085E+00,+3.296482E+00
+24.428E-03,+2.602010E+00,+3.236181E+00
+24.528E-03,+2.617085E+00,+3.296482E+00
+24.628E-03,+2.622111E+00,+3.296482E+00
+24.728E-03,+2.617085E+00,+3.256281E+00
+24.828E-03,+2.617085E+00,+3.276382E+00
+24.928E-03,+2.637186E+00,+3.296482E+00
+25.028E-03,+2.622111E+00,+3.296482E+00
+25.128E-03,+2.627136E+00,+3.216080E+00
+25.228E-03,+2.632161E+00,+3.236181E+00
+25.328E-03,+2.617085E+00,+3.296482E+00
+25.428E-03,+2.657286E+00,+3.296482E+00
+25.528E-03,+2.607035E+00,+3.296482E+00
+25.628E-03,+2.617085E+00,+3.236181E+00
+25.728E-03,+2.617085E+00,+3.296482E+00
+25.828E-03,+2.617085E+00,+3.276382E+00
+25.928E-03,+2.607035E+00,+3.256281E+00
+26.028E-03,+2.632161E+00,+3.296482E+00
+26.128E-03,+2.596985E+00,+3.216080E+00
+26.228E-03,+2.637186E+00,+3.216080E+00
+26.328E-03,+2.607035E+00,+3.296482E+00
+26.428E-03,+2.697487E+00,+3.276382E+00
+26.528E-03,+2.596985E+00,+3.216080E+00
+26.628E-03,+2.617085E+00,+3.236181E+00
+26.728E-03,+2.637186E+00,+3.216080E+00
+26.828E-03,+2.632161E+00,+3.236181E+00
+26.928E-03,+2.637186E+00,+3.216080E+00
+27.028E-03,+2.652261E+00,+3.296482E+00
+27.128E-03,+2.617085E+00,+3.256281E+00
+27.228E-03,+2.617085E+00,+3.276382E+00
+27.328E-03,+2.637186E+00,+3.216080E+00
+27.428E-03,+2.622111E+00,+3.276382E+00
+27.528E-03,+2.617085E+00,+3.256281E+00
+27.628E-03,+2.602010E+00,+3.296482E+00
+27.728E-03,+2.617085E+00,+3.216080E+00
+27.828E-03,+2.622111E+00,+3.296482E+00
+27.928E-03,+2.627136E+00,+3.296482E+00
+28.028E-03,+2.632161E+00,+3.296482E+00
+28.128E-03,+2.617085E+00,+3.296482E+00
+28.228E-03,+2.622111E+00,+3.276382E+00
+28.328E-03,+2.607035E+00,+3.296482E+00
+28.428E-03,+2.637186E+00,+3.296482E+00
+28.528E-03,+2.657286E+00,+3.216080E+00
+28.628E-03,+2.632161E+00,+3.236181E+00
+28.728E-03,+2.637186E+00,+3.216080E+00
+28.828E-03,+2.627136E+00,+3.296482E+00
+28.928E-03,+2.637186E+00,+3.296482E+00
+29.028E-03,+2.607035E+00,+3.216080E+00
+29.128E-03,+2.617085E+00,+3.296482E+00
+29.228E-03,+2.637186E+00,+3.236181E+00
+29.328E-03,+2.617085E+00,+3.296482E+00
+29.428E-03,+2.617085E+00,+3.216080E+00
+29.528E-03,+2.637186E+00,+3.296482E+00
+29.628E-03,+2.612060E+00,+3.276382E+00
+29.728E-03,+2.617085E+00,+3.296482E+00
+29.828E-03,+2.622111E+00,+3.216080E+00
+29.928E-03,+2.617085E+00,+3.296482E+00
+30.028E-03,+2.617085E+00,+3.216080E+00
+30.128E-03,+2.677387E+00,+3.216080E+00
+30.228E-03,+2.627136E+00,+3.296482E+00
+30.328E-03,+2.617085E+00,+3.216080E+00
+30.428E-03,+2.637186E+00,+3.175879E+00
+30.528E-03,+2.637186E+00,+3.216080E+00
+30.628E-03,+2.632161E+00,+3.236181E+00
+30.728E-03,+2.617085E+00,+3.256281E+00
+30.828E-03,+2.622111E+00,+3.236181E+00
+30.928E-03,+2.617085E+00,+3.216080E+00
+31.028E-03,+2.647236E+00,+3.236181E+00
+31.128E-03,+2.627136E+00,+3.216080E+00
+31.228E-03,+2.652261E+00,+3.276382E+00
+31.328E-03,+2.617085E+00,+3.296482E+00
+31.428E-03,+2.627136E+00,+3.236181E+00
+31.528E-03,+2.607035E+00,+3.256281E+00
+31.628E-03,+2.622111E+00,+3.276382E+00
+31.728E-03,+2.657286E+00,+3.216080E+00
+31.828E-03,+2.627136E+00,+3.236181E+00
+31.928E-03,+2.627136E+00,+3.256281E+00
+32.028E-03,+2.617085E+00,+3.236181E+00
+32.128E-03,+2.637186E+00,+3.296482E+00
+32.228E-03,+2.596985E+00,+3.216080E+00
+32.328E-03,+2.607035E+00,+3.256281E+00
+32.428E-03,+2.637186E+00,+3.296482E+00
+32.528E-03,+2.637186E+00,+3.216080E+00
+32.628E-03,+2.632161E+00,+3.236181E+00
+32.728E-03,+2.637186E+00,+3.216080E+00
+32.828E-03,+2.617085E+00,+3.216080E+00
+32.928E-03,+2.617085E+00,+3.296482E+00
+33.028E-03,+2.642211E+00,+3.276382E+00
+33.128E-03,+2.596985E+00,+3.216080E+00
+33.228E-03,+2.632161E+00,+3.216080E+00
+33.328E-03,+2.617085E+00,+3.296482E+00
+33.428E-03,+2.622111E+00,+3.276382E+00
+33.528E-03,+2.617085E+00,+3.256281E+00
+33.628E-03,+2.647236E+00,+3.296482E+00
+33.728E-03,+2.596985E+00,+3.216080E+00
+33.828E-03,+2.617085E+00,+3.276382E+00
+33.928E-03,+2.637186E+00,+3.256281E+00
+34.028E-03,+2.612060E+00,+3.236181E+00
+34.128E-03,+2.617085E+00,+3.296482E+00
+34.228E-03,+2.632161E+00,+3.216080E+00
+34.328E-03,+2.617085E+00,+3.256281E+00
+34.428E-03,+2.627136E+00,+3.216080E+00
+34.528E-03,+2.617085E+00,+3.296482E+00
+34.628E-03,+2.602010E+00,+3.216080E+00
+34.728E-03,+2.617085E+00,+3.256281E+00
+34.828E-03,+2.622111E+00,+3.236181E+00
+34.928E-03,+2.617085E+00,+3.216080E+00
+35.028E-03,+2.647236E+00,+3.216080E+00
+35.128E-03,+2.627136E+00,+3.296482E+00
+35.228E-03,+2.607035E+00,+3.216080E+00
+35.328E-03,+2.657286E+00,+3.216080E+00
+35.428E-03,+2.622111E+00,+3.296482E+00
+35.528E-03,+2.617085E+00,+3.296482E+00
+35.628E-03,+2.622111E+00,+3.236181E+00
+35.728E-03,+2.617085E+00,+3.216080E+00
+35.828E-03,+2.632161E+00,+3.276382E+00
+35.928E-03,+2.627136E+00,+3.256281E+00
+36.028E-03,+2.637186E+00,+3.276382E+00
+36.128E-03,+2.637186E+00,+3.296482E+00
+36.228E-03,+2.637186E+00,+3.236181E+00
+36.328E-03,+2.627136E+00,+3.256281E+00
+36.428E-03,+2.627136E+00,+3.296482E+00
+36.528E-03,+2.637186E+00,+3.216080E+00
+36.628E-03,+2.627136E+00,+3.276382E+00
+36.728E-03,+2.617085E+00,+3.216080E+00
+36.828E-03,+2.622111E+00,+3.216080E+00
+36.928E-03,+2.617085E+00,+3.296482E+00
+37.028E-03,+2.632161E+00,+3.236181E+00
+37.128E-03,+2.627136E+00,+3.256281E+00
+37.228E-03,+2.617085E+00,+3.276382E+00
+37.328E-03,+2.637186E+00,+3.216080E+00
+37.428E-03,+2.622111E+00,+3.216080E+00
+37.528E-03,+2.637186E+00,+3.256281E+00
+37.628E-03,+2.627136E+00,+3.216080E+00
+37.728E-03,+2.617085E+00,+3.296482E+00
+37.828E-03,+2.622111E+00,+3.236181E+00
+37.928E-03,+2.637186E+00,+3.256281E+00
+38.028E-03,+2.617085E+00,+3.276382E+00
+38.128E-03,+2.637186E+00,+3.216080E+00
+38.228E-03,+2.627136E+00,+3.236181E+00
+38.328E-03,+2.627136E+00,+3.256281E+00
+38.428E-03,+2.642211E+00,+3.216080E+00
+38.528E-03,+2.617085E+00,+3.296482E+00
+38.628E-03,+2.617085E+00,+3.296482E+00
+38.728E-03,+2.617085E+00,+3.256281E+00
+38.828E-03,+2.637186E+00,+3.276382E+00
+38.928E-03,+2.596985E+00,+3.216080E+00
+39.028E-03,+2.596985E+00,+3.216080E+00
+39.128E-03,+2.617085E+00,+3.256281E+00
+39.228E-03,+2.617085E+00,+3.296482E+00
+39.328E-03,+2.617085E+00,+3.216080E+00
+39.428E-03,+2.642211E+00,+3.296482E+00
+39.528E-03,+2.617085E+00,+3.256281E+00
+39.628E-03,+2.622111E+00,+3.296482E+00
+39.728E-03,+2.617085E+00,+3.216080E+00
+39.828E-03,+2.607035E+00,+3.216080E+00
+39.928E-03,+2.617085E+00,+3.216080E+00
+40.028E-03,+2.647236E+00,+3.216080E+00
+40.128E-03,+2.637186E+00,+3.216080E+00
+40.228E-03,+2.591960E+00,+3.296482E+00
+40.328E-03,+2.637186E+00,+3.256281E+00
+40.428E-03,+2.622111E+00,+3.276382E+00
+40.528E-03,+2.637186E+00,+3.216080E+00
+40.628E-03,+2.627136E+00,+3.236181E+00
+40.728E-03,+2.617085E+00,+3.216080E+00
+40.828E-03,+2.622111E+00,+3.216080E+00
+40.928E-03,+2.657286E+00,+3.296482E+00
+41.028E-03,+2.632161E+00,+3.236181E+00
+41.128E-03,+2.627136E+00,+3.216080E+00
+41.228E-03,+2.617085E+00,+3.216080E+00
+41.328E-03,+2.617085E+00,+3.216080E+00
+41.428E-03,+2.627136E+00,+3.216080E+00
+41.528E-03,+2.607035E+00,+3.256281E+00
+41.628E-03,+2.637186E+00,+3.236181E+00
+41.728E-03,+2.617085E+00,+3.296482E+00
+41.828E-03,+2.637186E+00,+3.276382E+00
+41.928E-03,+2.617085E+00,+3.216080E+00
+42.028E-03,+2.647236E+00,+3.296482E+00
+42.128E-03,+2.617085E+00,+3.216080E+00
+42.228E-03,+2.642211E+00,+3.296482E+00
+42.328E-03,+2.647236E+00,+3.296482E+00
+42.428E-03,+2.622111E+00,+3.216080E+00
+42.528E-03,+2.637186E+00,+3.296482E+00
+42.628E-03,+2.596985E+00,+3.276382E+00
+42.728E-03,+2.627136E+00,+3.296482E+00
+42.828E-03,+2.637186E+00,+3.276382E+00
+42.928E-03,+2.637186E+00,+3.216080E+00
+43.028E-03,+2.642211E+00,+3.296482E+00
+43.128E-03,+2.617085E+00,+3.216080E+00
+43.228E-03,+2.637186E+00,+3.276382E+00
+43.328E-03,+2.617085E+00,+3.296482E+00
+43.428E-03,+2.622111E+00,+3.236181E+00
+43.528E-03,+2.657286E+00,+3.296482E+00
+43.628E-03,+2.632161E+00,+3.236181E+00
+43.728E-03,+2.617085E+00,+3.216080E+00
+43.828E-03,+2.617085E+00,+3.236181E+00
+43.928E-03,+2.617085E+00,+3.256281E+00
+44.028E-03,+2.622111E+00,+3.276382E+00
+44.128E-03,+2.596985E+00,+3.216080E+00
+44.228E-03,+2.622111E+00,+3.216080E+00
+44.328E-03,+2.617085E+00,+3.256281E+00
+44.428E-03,+2.632161E+00,+3.276382E+00
+44.528E-03,+2.637186E+00,+3.296482E+00
+44.628E-03,+2.632161E+00,+3.276382E+00
+44.728E-03,+2.596985E+00,+3.216080E+00
+44.828E-03,+2.617085E+00,+3.216080E+00
+44.928E-03,+2.657286E+00,+3.296482E+00
+45.028E-03,+2.617085E+00,+3.296482E+00
+45.128E-03,+2.617085E+00,+3.256281E+00
+45.228E-03,+2.617085E+00,+3.236181E+00
+45.328E-03,+2.617085E+00,+3.296482E+00
+45.428E-03,+2.602010E+00,+3.296482E+00
+45.528E-03,+2.607035E+00,+3.256281E+00
+45.628E-03,+2.607035E+00,+3.236181E+00
+45.728E-03,+2.576884E+00,+3.296482E+00
+45.828E-03,+2.632161E+00,+3.296482E+00
+45.928E-03,+2.617085E+00,+3.296482E+00
+46.028E-03,+2.637186E+00,+3.296482E+00
+46.128E-03,+2.617085E+00,+3.296482E+00
+46.228E-03,+2.622111E+00,+3.276382E+00
+46.328E-03,+2.607035E+00,+3.296482E+00
+46.428E-03,+2.617085E+00,+3.236181E+00
+46.528E-03,+2.637186E+00,+3.296482E+00
+46.628E-03,+2.627136E+00,+3.216080E+00
+46.728E-03,+2.617085E+00,+3.296482E+00
+46.828E-03,+2.637186E+00,+3.296482E+00
+46.928E-03,+2.596985E+00,+3.216080E+00
+47.028E-03,+2.617085E+00,+3.216080E+00
+47.128E-03,+2.627136E+00,+3.256281E+00
+47.228E-03,+2.627136E+00,+3.236181E+00
+47.328E-03,+2.596985E+00,+3.296482E+00
+47.428E-03,+2.622111E+00,+3.276382E+00
+47.528E-03,+2.617085E+00,+3.256281E+00
+47.628E-03,+2.622111E+00,+3.216080E+00
+47.728E-03,+2.657286E+00,+3.216080E+00
+47.828E-03,+2.637186E+00,+3.276382E+00
+47.928E-03,+2.647236E+00,+3.256281E+00
+48.028E-03,+2.617085E+00,+3.216080E+00
+48.128E-03,+2.617085E+00,+3.296482E+00
+48.228E-03,+2.612060E+00,+3.296482E+00
+48.328E-03,+2.637186E+00,+3.296482E+00
+48.428E-03,+2.612060E+00,+3.216080E+00
+48.528E-03,+2.637186E+00,+3.216080E+00
+48.628E-03,+2.622111E+00,+3.296482E+00
+48.728E-03,+2.617085E+00,+3.256281E+00
+48.828E-03,+2.647236E+00,+3.236181E+00
+48.928E-03,+2.576884E+00,+3.296482E+00
+49.028E-03,+2.622111E+00,+3.296482E+00
+49.128E-03,+2.627136E+00,+3.256281E+00
+49.228E-03,+2.617085E+00,+3.276382E+00
+49.328E-03,+2.617085E+00,+3.216080E+00
+49.428E-03,+2.622111E+00,+3.216080E+00
+49.528E-03,+2.607035E+00,+3.296482E+00
+49.628E-03,+2.617085E+00,+3.236181E+00
+49.728E-03,+2.596985E+00,+3.296482E+00
+49.828E-03,+2.617085E+00,+3.236181E+00
+49.928E-03,+2.637186E+00,+3.256281E+00
+50.028E-03,+2.657286E+00,+3.236181E+00
+50.128E-03,+2.637186E+00,+3.216080E+00
+50.228E-03,+2.617085E+00,+3.236181E+00
+50.328E-03,+2.617085E+00,+3.296482E+00
+50.428E-03,+2.622111E+00,+3.236181E+00
+50.528E-03,+2.657286E+00,+3.296482E+00
+50.628E-03,+2.652261E+00,+3.236181E+00
+50.728E-03,+2.627136E+00,+3.296482E+00
+50.828E-03,+2.627136E+00,+3.336683E+00
+50.928E-03,+2.576884E+00,+3.216080E+00
+51.028E-03,+2.632161E+00,+3.276382E+00
+51.128E-03,+2.627136E+00,+3.256281E+00
+51.228E-03,+2.652261E+00,+3.296482E+00
+51.328E-03,+2.617085E+00,+3.296482E+00
+51.428E-03,+2.652261E+00,+3.276382E+00
+51.528E-03,+2.617085E+00,+3.256281E+00
+51.628E-03,+2.617085E+00,+3.216080E+00
+51.728E-03,+2.637186E+00,+3.216080E+00
+51.828E-03,+2.627136E+00,+3.276382E+00
+51.928E-03,+2.607035E+00,+3.256281E+00
+52.028E-03,+2.602010E+00,+3.276382E+00
+52.128E-03,+2.637186E+00,+3.296482E+00
+52.228E-03,+2.632161E+00,+3.236181E+00
+52.328E-03,+2.617085E+00,+3.296482E+00
+52.428E-03,+2.627136E+00,+3.216080E+00
+52.528E-03,+2.596985E+00,+3.296482E+00
+52.628E-03,+2.622111E+00,+3.276382E+00
+52.728E-03,+2.607035E+00,+3.216080E+00
+52.828E-03,+2.627136E+00,+3.276382E+00
+52.928E-03,+2.617085E+00,+3.296482E+00
+53.028E-03,+2.622111E+00,+3.236181E+00
+53.128E-03,+2.617085E+00,+3.296482E+00
+53.228E-03,+2.632161E+00,+3.236181E+00
+53.328E-03,+2.637186E+00,+3.216080E+00
+53.428E-03,+2.617085E+00,+3.216080E+00
+53.528E-03,+2.627136E+00,+3.296482E+00
+53.628E-03,+2.602010E+00,+3.216080E+00
+53.728E-03,+2.617085E+00,+3.216080E+00
+53.828E-03,+2.596985E+00,+3.216080E+00
+53.928E-03,+2.617085E+00,+3.256281E+00
+54.028E-03,+2.617085E+00,+3.216080E+00
+54.128E-03,+2.617085E+00,+3.296482E+00
+54.228E-03,+2.617085E+00,+3.296482E+00
+54.328E-03,+2.607035E+00,+3.256281E+00
+54.428E-03,+2.657286E+00,+3.236181E+00
+54.528E-03,+2.637186E+00,+3.216080E+00
+54.628E-03,+2.612060E+00,+3.216080E+00
+54.728E-03,+2.607035E+00,+3.256281E+00
+54.828E-03,+2.617085E+00,+3.276382E+00
+54.928E-03,+2.637186E+00,+3.296482E+00
+55.028E-03,+2.617085E+00,+3.296482E+00
+55.128E-03,+2.617085E+00,+3.256281E+00
+55.228E-03,+2.632161E+00,+3.236181E+00
+55.328E-03,+2.657286E+00,+3.216080E+00
+55.428E-03,+2.596985E+00,+3.296482E+00
+55.528E-03,+2.627136E+00,+3.256281E+00
+55.628E-03,+2.617085E+00,+3.296482E+00
+55.728E-03,+2.617085E+00,+3.296482E+00
+55.828E-03,+2.622111E+00,+3.236181E+00
+55.928E-03,+2.627136E+00,+3.256281E+00
+56.028E-03,+2.602010E+00,+3.296482E+00
+56.128E-03,+2.617085E+00,+3.296482E+00
+56.228E-03,+2.632161E+00,+3.296482E+00
+56.328E-03,+2.617085E+00,+3.296482E+00
+56.428E-03,+2.617085E+00,+3.236181E+00
+56.528E-03,+2.617085E+00,+3.296482E+00
+56.628E-03,+2.637186E+00,+3.216080E+00
+56.728E-03,+2.637186E+00,+3.256281E+00
+56.828E-03,+2.617085E+00,+3.236181E+00
+56.928E-03,+2.576884E+00,+3.296482E+00
+57.028E-03,+2.612060E+00,+3.296482E+00
+57.128E-03,+2.596985E+00,+3.296482E+00
+57.228E-03,+2.596985E+00,+3.276382E+00
+57.328E-03,+2.617085E+00,+3.296482E+00
+57.428E-03,+2.622111E+00,+3.296482E+00
+57.528E-03,+2.637186E+00,+3.216080E+00
+57.628E-03,+2.617085E+00,+3.296482E+00
+57.728E-03,+2.637186E+00,+3.216080E+00
+57.828E-03,+2.617085E+00,+3.216080E+00
+57.928E-03,+2.607035E+00,+3.296482E+00
+58.028E-03,+2.622111E+00,+3.296482E+00
+58.128E-03,+2.617085E+00,+3.216080E+00
+58.228E-03,+2.637186E+00,+3.296482E+00
+58.328E-03,+2.627136E+00,+3.256281E+00
+58.428E-03,+2.622111E+00,+3.276382E+00
+58.528E-03,+2.617085E+00,+3.296482E+00
+58.628E-03,+2.612060E+00,+3.336683E+00
+58.728E-03,+2.617085E+00,+3.256281E+00
+58.828E-03,+2.602010E+00,+3.236181E+00
+58.928E-03,+2.617085E+00,+3.216080E+00
+59.028E-03,+2.632161E+00,+3.276382E+00
+59.128E-03,+2.627136E+00,+3.256281E+00
+59.228E-03,+2.627136E+00,+3.216080E+00
+59.328E-03,+2.617085E+00,+3.216080E+00
+59.428E-03,+2.596985E+00,+3.236181E+00
+59.528E-03,+2.617085E+00,+3.296482E+00
+59.628E-03,+2.637186E+00,+3.236181E+00
+59.728E-03,+2.617085E+00,+3.296482E+00
+59.828E-03,+2.617085E+00,+3.296482E+00
+59.928E-03,+2.637186E+00,+3.296482E+00
+60.028E-03,+2.602010E+00,+3.276382E+00
+60.128E-03,+2.596985E+00,+3.216080E+00
+60.228E-03,+2.596985E+00,+3.256281E+00
+60.328E-03,+2.637186E+00,+3.256281E+00
+60.428E-03,+2.622111E+00,+3.296482E+00
+60.528E-03,+2.637186E+00,+3.216080E+00
+60.628E-03,+2.637186E+00,+3.236181E+00
+60.728E-03,+2.617085E+00,+3.256281E+00
+60.828E-03,+2.622111E+00,+3.216080E+00
+60.928E-03,+2.637186E+00,+3.216080E+00
+61.028E-03,+2.617085E+00,+3.296482E+00
+61.128E-03,+2.627136E+00,+3.216080E+00
+61.228E-03,+2.607035E+00,+3.296482E+00
+61.328E-03,+2.617085E+00,+3.296482E+00
+61.428E-03,+2.632161E+00,+3.276382E+00
+61.528E-03,+2.617085E+00,+3.296482E+00
+61.628E-03,+2.612060E+00,+3.276382E+00
+61.728E-03,+2.596985E+00,+3.296482E+00
+61.828E-03,+2.632161E+00,+3.296482E+00
+61.928E-03,+2.627136E+00,+3.256281E+00
+62.028E-03,+2.612060E+00,+3.236181E+00
+62.128E-03,+2.617085E+00,+3.296482E+00
+62.228E-03,+2.632161E+00,+3.296482E+00
+62.328E-03,+2.596985E+00,+3.296482E+00
+62.428E-03,+2.602010E+00,+3.216080E+00
+62.528E-03,+2.637186E+00,+3.296482E+00
+62.628E-03,+2.617085E+00,+3.216080E+00
+62.728E-03,+2.627136E+00,+3.256281E+00
+62.828E-03,+2.612060E+00,+3.236181E+00
+62.928E-03,+2.617085E+00,+3.296482E+00
+63.028E-03,+2.632161E+00,+3.296482E+00
+63.128E-03,+2.596985E+00,+3.256281E+00
+63.228E-03,+2.622111E+00,+3.276382E+00
+63.328E-03,+2.637186E+00,+3.296482E+00
+63.428E-03,+2.622111E+00,+3.296482E+00
+63.528E-03,+2.617085E+00,+3.216080E+00
+63.628E-03,+2.622111E+00,+3.276382E+00
+63.728E-03,+2.576884E+00,+3.296482E+00
+63.828E-03,+2.652261E+00,+3.276382E+00
+63.928E-03,+2.627136E+00,+3.296482E+00
+64.028E-03,+2.632161E+00,+3.216080E+00
+64.128E-03,+2.637186E+00,+3.296482E+00
+64.228E-03,+2.632161E+00,+3.216080E+00
+64.328E-03,+2.627136E+00,+3.256281E+00
+64.428E-03,+2.632161E+00,+3.276382E+00
+64.528E-03,+2.617085E+00,+3.296482E+00
+64.628E-03,+2.617085E+00,+3.216080E+00
+64.728E-03,+2.607035E+00,+3.256281E+00
+64.828E-03,+2.607035E+00,+3.236181E+00
+64.928E-03,+2.596985E+00,+3.296482E+00
+65.028E-03,+2.617085E+00,+3.276382E+00
+65.128E-03,+2.637186E+00,+3.296482E+00
+65.228E-03,+2.617085E+00,+3.236181E+00
+65.328E-03,+2.617085E+00,+3.296482E+00
+65.428E-03,+2.622111E+00,+3.276382E+00
+65.528E-03,+2.627136E+00,+3.256281E+00
+65.628E-03,+2.622111E+00,+3.296482E+00
