x-axis,1,2
second,Volt,Volt
+21.35000,+1.69629398314,-150.75377009
+21.40000,+1.69126885757,-201.00502663
+21.45000,+1.70634423431,-201.00502670
+21.50000,+1.71136935987,-100.50251341
+21.55000,+1.72141961103,+0.0
+21.60000,+1.69126885756,-201.00502670
+21.65000,+1.67116835527,-150.75376996
+21.70000,+1.69126885757,-201.00502670
+21.75000,+1.68624373200,-150.75377009
+21.80000,+1.69126885758,-201.00502670
+21.85000,+1.68624373199,-201.00502670
+21.90000,+1.68121860643,-100.50251328
+21.95000,+1.69126885757,-201.00502670
+22.00000,+1.71136935987,-201.00502670
+22.05000,+1.71136935987,-201.00502670
+22.10000,+1.69126885757,-100.50251328
+22.15000,+1.71639448543,-201.00502670
+22.20000,+1.73146986216,-201.00502670
+22.25000,+1.71136935987,+0.0
+22.30000,+1.72141961102,-100.50251328
+22.35000,+1.71136935987,-201.00502670
+22.40000,+1.71136935987,-70
+22.45000,+1.71136935987,-201.00502670
+22.50000,+1.70131910872,-100.50251341
+22.55000,+1.72644473660,-201.00502670
+22.60000,+1.71136935987,-70
+22.65000,+1.69629398315,+0.0
+22.70000,+1.72141961101,-201.00502670
+22.75000,+1.69126885757,-50.25125661
+22.80000,+1.71136935987,-70
+22.85000,+1.69126885757,+0.0
+22.90000,+1.72141961102,-201.00502670
+22.95000,+1.71136935987,-201.00502670
+23.00000,+1.69126885758,-70
+23.05000,+1.71136935987,+0.0
+23.10000,+1.70131910872,-201.00502670
+23.15000,+1.68624373200,-201.00502670
+23.20000,+1.69126885757,-70
+23.25000,+1.70634423428,-201.00502670
+23.30000,+1.71136935987,-100.50251341
+23.35000,+1.69126885757,+0.0
+23.40000,+1.67116835528,-201.00502670
+23.45000,+1.72644473658,-201.00502670
+23.50000,+1.72141961102,-100.50251341
+23.55000,+1.73146986216,-150.75377009
+23.60000,+1.71136935986,-201.00502670
+23.65000,+1.68624373199,-201.00502670
+23.70000,+1.70131910872,-100.50251328
+23.75000,+1.70634423430,-201.00502670
+23.80000,+1.71136935987,-402.01005333
+23.85000,+1.71136935987,-50.25125674
+23.90000,+1.71136935987,-201.00502670
+23.95000,+1.71136935987,+0.0
+24.00000,+1.69126885758,-201.00502670
+24.05000,+1.68624373199,-201.00502670
+24.10000,+1.68121860641,-100.50251328
+24.15000,+1.69126885757,-201.00502670
+24.20000,+1.73146986216,-201.00502663
+24.25000,+1.71136935987,-201.00502670
+24.30000,+1.69126885757,-100.50251342
+24.35000,+1.72141961103,-201.00502670
+24.40000,+1.69126885758,+0.0
+24.45000,+1.69126885757,-50.25125674
+24.50000,+1.69126885757,-201.00502670
+24.55000,+1.71136935987,-201.00502670
+24.60000,+1.69126885758,-201.00502670
+24.65000,+1.69629398315,-50.25125674
+24.70000,+1.70131910872,-201.00502670
+24.75000,+1.71136935987,-150.75377009
+24.80000,+1.69126885758,-201.00502670
+24.85000,+1.72644473658,-50.25125674
+24.90000,+1.71136935987,-100.50251342
+24.95000,+1.69629398314,-100.50251321
+25.00000,+1.69126885757,-201.00502670
+25.05000,+1.71136935987,+0.0
+25.10000,+1.72141961101,-201.00502670
+25.15000,+1.70634423430,-150.75377009
+25.20000,+1.69126885757,-70
+25.25000,+1.71136935987,-201.00502670
+25.30000,+1.70131910871,-201.00502670
+25.35000,+1.67619348084,-201.00502670
+25.40000,+1.67116835527,-201.00502670
+25.45000,+1.71639448545,-150.75376996
+25.50000,+1.71136935987,-201.00502670
+25.55000,+1.69629398314,-201.00502670
+25.60000,+1.71136935987,-201.00502663
+25.65000,+1.72644473658,-201.00502670
+25.70000,+1.74152011332,-201.00502670
+25.75000,+1.72644473660,-50.25125661
+25.80000,+1.75157036445,-70
+25.85000,+1.74654523888,-150.75376996
+25.90000,+1.73146986216,-100.50251328
+25.95000,+1.73649498773,-201.00502670
+26.00000,+1.73146986216,-201.00502670
+26.05000,+1.74654523888,-201.00502670
+26.10000,+1.71136935987,-100.50251342
+26.15000,+1.71136935987,+0.0
+26.20000,+1.73146986216,+0.0
+26.25000,+1.72644473658,-150.75376996
+26.30000,+1.74152011330,-201.00502670
+26.35000,+1.71639448543,-50.25125661
+26.40000,+1.71136935987,-201.00502670
+26.45000,+1.72644473658,-50.25125674
+26.50000,+1.68121860643,-100.50251342
+26.55000,+1.71639448543,-201.00502670
+26.60000,+1.71136935986,-70
+26.65000,+1.69126885757,+0.0
+26.70000,+1.71136935987,-100.50251328
+26.75000,+1.67619348084,-201.00502670
+26.80000,+1.71136935986,-201.00502670
+26.85000,+1.72644473658,-201.00502670
+26.90000,+1.71136935987,-201.00502670
+26.95000,+1.69629398314,-50.25125661
+27.00000,+1.69126885758,-201.00502663
+27.05000,+1.71136935987,-50.25125674
+27.10000,+1.70131910871,-201.00502670
+27.15000,+1.71136935987,-201.00502670
+27.20000,+1.71136935986,-201.00502670
+27.25000,+1.71136935987,-201.00502670
+27.30000,+1.74152011332,-201.00502670
+27.35000,+1.73146986216,-201.00502670
+27.40000,+1.71136935986,-201.00502670
+27.45000,+1.71136935987,-50.25125674
+27.50000,+1.72141961102,-100.50251342
+27.55000,+1.71136935987,-201.00502670
+27.60000,+1.69126885757,-201.00502670
+27.65000,+1.73146986216,-201.00502670
+27.70000,+1.72141961101,-201.00502670
+27.75000,+1.69126885757,-201.00502670
+27.80000,+1.71136935986,-201.00502663
+27.85000,+1.71136935987,-201.00502670
+27.90000,+1.70131910872,-100.50251342
+27.95000,+1.70634423430,-201.00502670
+28.00000,+1.69126885758,-201.00502670
+28.05000,+1.71136935987,-150.75376995
+28.10000,+1.69126885757,-201.00502670
+28.15000,+1.69126885757,-201.00502670
+28.20000,+1.71136935986,-70
+28.25000,+1.69126885757,-201.00502670
+28.30000,+1.70131910871,-100.50251342
+28.35000,+1.71639448543,-201.00502670
+28.40000,+1.71136935987,+0.0
+28.45000,+1.72141961100,+0.0
+28.50000,+1.71136935987,-100.50251328
+28.55000,+1.73146986216,+0.0
+28.60000,+1.69126885758,-201.00502670
+28.65000,+1.69126885757,-201.00502670
+28.70000,+1.71136935987,-201.00502670
+28.75000,+1.73146986216,-201.00502670
+28.80000,+1.73146986216,-201.00502670
+28.85000,+1.69126885757,-201.00502670
+28.90000,+1.69126885757,-100.50251342
+28.95000,+1.69629398314,-201.00502670
+29.00000,+1.69126885757,-201.00502663
+29.05000,+1.70634423428,-201.00502670
+29.10000,+1.69126885757,-100.50251328
+29.15000,+1.70634423430,-201.00502670
+29.20000,+1.73146986215,-201.00502663
+29.25000,+1.69629398315,-50.25125674
+29.30000,+1.70131910871,-201.00502670
+29.35000,+1.71136935987,-50.25125660
+29.40000,+1.69126885757,-201.00502663
+29.45000,+1.71136935987,-201.00502670
+29.50000,+1.67116835527,-100.50251342
+29.55000,+1.70634423430,-150.75377009
+29.60000,+1.69126885757,-201.00502670
+29.65000,+1.71136935987,-201.00502670
+29.70000,+1.74152011330,-100.50251328
+29.75000,+1.68121860643,+0.0
+29.80000,+1.71136935987,-201.00502670
+29.85000,+1.73146986216,-201.00502670
+29.90000,+1.73146986216,-100.50251328
+29.95000,+1.69629398314,-50.25125660
+30.00000,+1.69126885757,-70
+30.05000,+1.71639448545,-150.75376995
+30.10000,+1.72141961102,-201.00502670
+30.15000,+1.71136935987,-50.25125660
+30.20000,+1.69126885757,-201.00502670
+30.25000,+1.68624373199,-50.25125674
+30.30000,+1.70131910871,+0.0
+30.35000,+1.69126885757,-201.00502670
+30.40000,+1.71136935987,-201.00502670
+30.45000,+1.73649498774,-201.00502670
+30.50000,+1.73146986216,-100.50251342
+30.55000,+1.73649498773,-201.00502670
+30.60000,+1.73146986216,-70
+30.65000,+1.71136935987,-50.25125674
+30.70000,+1.74152011330,-201.00502670
+30.75000,+1.71639448543,-201.00502670
+30.80000,+1.75157036445,-70
+30.85000,+1.73146986216,-50.25125674
+30.90000,+1.74152011332,-100.50251342
+30.95000,+1.75659549003,-201.00502670
+31.00000,+1.71136935987,-201.00502670
+31.05000,+1.69629398315,-201.00502670
+31.10000,+1.71136935987,-201.00502670
+31.15000,+1.69629398314,-201.00502670
+31.20000,+1.71136935987,-201.00502670
+31.25000,+1.67116835527,-201.00502670
+31.30000,+1.68121860641,+0.0
+31.35000,+1.68624373200,-201.00502670
+31.40000,+1.69126885756,-201.00502670
+31.45000,+1.69629398315,-50.25125675
+31.50000,+1.69126885757,-201.00502670
+31.55000,+1.71639448543,-150.75377010
+31.60000,+1.71136935987,-201.00502670
+31.65000,+1.69629398315,-201.00502670
+31.70000,+1.70131910872,-100.50251342
+31.75000,+1.69126885757,-201.00502670
+31.80000,+1.73146986216,-201.00502670
+31.85000,+1.69126885757,-201.00502670
+31.90000,+1.73146986216,-201.00502670
+31.95000,+1.71639448543,-50.25125660
+32.00000,+1.73146986216,+0.0
+32.05000,+1.74654523888,-201.00502670
+32.10000,+1.72141961101,-100.50251342
+32.15000,+1.71136935987,-150.75377010
+32.20000,+1.71136935987,-201.00502670
+32.25000,+1.69629398315,-150.75376995
+32.30000,+1.71136935987,-201.00502670
+32.35000,+1.71136935987,-201.00502670
+32.40000,+1.71136935987,-201.00502670
+32.45000,+1.73146986216,-201.00502670
+32.50000,+1.69126885757,-201.00502670
+32.55000,+1.69126885757,-150.75377010
+32.60000,+1.69126885758,-201.00502670
+32.65000,+1.70634423428,-201.00502670
+32.70000,+1.71136935985,-201.00502670
+32.75000,+1.69126885757,-150.75377010
+32.80000,+1.69126885757,-201.00502670
+32.85000,+1.69126885757,-50.25125675
+32.90000,+1.71136935987,-201.00502670
+32.95000,+1.71136935987,-50.25125660
+33.00000,+1.67116835527,-201.00502670
+33.05000,+1.69126885757,-201.00502670
+33.10000,+1.72141961101,-100.50251328
+33.15000,+1.71136935987,-201.00502670
+33.20000,+1.71136935987,-201.00502670
+33.25000,+1.71136935987,-201.00502670
+33.30000,+1.71136935987,-201.00502670
+33.35000,+1.69629398314,-150.75377010
+33.40000,+1.71136935986,-201.00502670
+33.45000,+1.72644473658,-201.00502670
+33.50000,+1.72141961102,-100.50251328
+33.55000,+1.69629398314,-150.75377010
+33.60000,+1.71136935987,-70
+33.65000,+1.71136935987,-201.00502670
+33.70000,+1.71136935987,-201.00502670
+33.75000,+1.69126885757,-201.00502670
+33.80000,+1.71136935987,-201.00502670
+33.85000,+1.69629398315,-150.75376995
+33.90000,+1.68121860641,-100.50251328
+33.95000,+1.72141961103,-201.00502670
+34.00000,+1.69126885756,-201.00502670
+34.05000,+1.69126885757,-201.00502670
+34.10000,+1.68121860641,-201.00502670
+34.15000,+1.68624373200,-150.75377010
+34.20000,+1.73146986217,-201.00502670
+34.25000,+1.71136935987,-201.00502670
+34.30000,+1.69126885757,-100.50251342
+34.35000,+1.70634423430,-50.25125660
+34.40000,+1.69126885758,-201.00502670
+34.45000,+1.72644473658,-201.00502670
+34.50000,+1.69126885757,-100.50251328
+34.55000,+1.71136935987,-201.00502670
+34.60000,+1.71136935987,-201.00502670
+34.65000,+1.70634423428,-201.00502670
+34.70000,+1.71136935987,-201.00502670
+34.75000,+1.69126885757,-201.00502670
+34.80000,+1.71136935987,-201.00502670
+34.85000,+1.71136935987,+0.0
+34.90000,+1.69126885757,-201.00502670
+34.95000,+1.70634423430,-201.00502670
+35.00000,+1.69126885756,-70
+35.05000,+1.69126885757,-201.00502670
+35.10000,+1.72141961101,-201.00502670
+35.15000,+1.71136935987,-150.75377010
+35.20000,+1.67116835528,-201.00502662
+35.25000,+1.67619348085,-50.25125675
+35.30000,+1.74152011332,-100.50251342
+35.35000,+1.73146986216,-150.75377010
+35.40000,+1.73146986216,-201.00502670
+35.45000,+1.73146986216,-201.00502670
+35.50000,+1.72141961101,-100.50251328
+35.55000,+1.73146986216,-50.25125660
+35.60000,+1.71136935987,-70
+35.65000,+1.71136935987,-201.00502670
+35.70000,+1.73146986216,-201.00502670
+35.75000,+1.71639448543,-50.25125660
+35.80000,+1.75157036446,-201.00502670
+35.85000,+1.73146986216,-201.00502670
+35.90000,+1.71136935987,+0.0
+35.95000,+1.71136935987,-201.00502670
+36.00000,+1.71136935987,-201.00502670
+36.05000,+1.69126885757,-150.75376995
+36.10000,+1.68121860643,-201.00502670
+36.15000,+1.69126885757,-201.00502670
+36.20000,+1.69126885758,-201.00502670
+36.25000,+1.70634423428,-201.00502670
+36.30000,+1.67116835527,-201.00502670
+36.35000,+1.69126885757,-150.75377010
+36.40000,+1.71136935987,-201.00502670
+36.45000,+1.70634423428,-201.00502670
+36.50000,+1.69126885757,-201.00502670
+36.55000,+1.70634423430,-201.00502670
+36.60000,+1.65106785299,-201.00502670
+36.65000,+1.69126885757,-201.00502670
+36.70000,+1.71136935987,-201.00502670
+36.75000,+1.71136935987,-201.00502670
+36.80000,+1.71136935987,-70
+36.85000,+1.72644473658,-201.00502670
+36.90000,+1.70131910869,-100.50251342
+36.95000,+1.72644473660,-201.00502670
+37.00000,+1.71136935987,-201.00502670
+37.05000,+1.72644473658,-201.00502670
+37.10000,+1.73146986216,-100.50251327
+37.15000,+1.71136935987,-150.75377010
+37.20000,+1.69126885757,-70
+37.25000,+1.69126885757,-50.25125675
+37.30000,+1.72141961101,-201.00502670
+37.35000,+1.73146986216,-201.00502670
+37.40000,+1.69126885758,-201.00502662
+37.45000,+1.69629398315,-201.00502670
+37.50000,+1.69126885757,-100.50251342
+37.55000,+1.69126885757,+0.0
+37.60000,+1.69126885756,-201.00502670
+37.65000,+1.69629398315,-150.75376995
+37.70000,+1.72141961102,-201.00502670
+37.75000,+1.69126885757,-351.75879680
+37.80000,+1.73146986215,-201.00502670
+37.85000,+1.71136935987,-50.25125675
+37.90000,+1.72141961102,-201.00502670
+37.95000,+1.72644473660,-201.00502670
+38.00000,+1.69126885757,-201.00502670
+38.05000,+1.71136935987,-201.00502670
+38.10000,+1.74152011332,-100.50251327
+38.15000,+1.73146986216,-50.25125660
+38.20000,+1.73146986216,-70
+38.25000,+1.71136935987,-201.00502670
+38.30000,+1.74152011332,-201.00502670
+38.35000,+1.71639448543,-150.75377010
+38.40000,+1.73146986216,-201.00502670
+38.45000,+1.71136935987,-201.00502670
+38.50000,+1.68121860641,-100.50251327
+38.55000,+1.71136935990,+0.0
+38.60000,+1.75157036445,-201.00502670
+38.65000,+1.70131910873,-201.00502670
+38.70000,+1.69126885757,-201.00502670
+38.75000,+1.69126885757,-201.00502670
+38.80000,+1.71136935987,-201.00502662
+38.85000,+1.71136935987,-150.75376995
+38.90000,+1.68121860641,-201.00502670
+38.95000,+1.69126885757,-201.00502670
+39.00000,+1.69126885757,+0.0
+39.05000,+1.71639448545,-201.00502670
+39.10000,+1.70131910871,-100.50251343
+39.15000,+1.69629398314,-50.25125660
+39.20000,+1.71136935986,-201.00502670
+39.25000,+1.69126885757,-201.00502670
+39.30000,+1.72141961102,-100.50251327
+39.35000,+1.71136935987,-50.25125660
+39.40000,+1.71136935986,-201.00502670
+39.45000,+1.68624373199,-201.00502670
+39.50000,+1.68121860643,-201.00502670
+39.55000,+1.71136935987,-201.00502670
+39.60000,+1.67116835527,-201.00502670
+39.65000,+1.73146986216,-150.75376995
+39.70000,+1.72141961101,-201.00502670
+39.75000,+1.69629398314,-150.75377010
+39.80000,+1.69126885757,-201.00502670
+39.85000,+1.69126885757,-50.25125675
+39.90000,+1.69126885757,-201.00502670
+39.95000,+1.67116835527,-50.25125660
+40.00000,+1.71136935986,-201.00502670
+40.05000,+1.71136935987,-50.25125675
+40.10000,+1.72141961101,-100.50251343
+40.15000,+1.72644473660,-201.00502670
+40.20000,+1.73146986217,-80
+40.25000,+1.71639448545,-201.00502670
+40.30000,+1.74152011332,-100.50251343
+40.35000,+1.75659549003,-201.00502670
+40.40000,+1.73146986217,-80
+40.45000,+1.75157036446,-150.75376995
+40.50000,+1.74152011332,+0.0
+40.55000,+1.75157036446,-201.00502670
+40.60000,+1.75157036446,-201.00502670
+40.65000,+1.73146986216,-201.00502670
+40.70000,+1.70131910872,-201.00502670
+40.75000,+1.73649498773,+0.0
+40.80000,+1.71136935987,-80
+40.85000,+1.72644473658,-150.75376995
+40.90000,+1.70131910871,-201.00502670
+40.95000,+1.70634423430,-201.00502670
+41.00000,+1.71136935985,-80
+41.05000,+1.69126885757,-50.25125675
+41.10000,+1.69126885757,-201.00502670
+41.15000,+1.68624373200,-351.75879680
+41.20000,+1.69126885756,+0.0
+41.25000,+1.70131910870,-201.00502670
+41.30000,+1.70131910872,-100.50251327
+41.35000,+1.69629398314,+0.0
+41.40000,+1.71136935987,-201.00502670
+41.45000,+1.69126885757,-201.00502670
+41.50000,+1.67116835527,-201.00502670
+41.55000,+1.71639448543,-50.25125660
+41.60000,+1.71136935986,-201.00502662
+41.65000,+1.70634423428,-201.00502670
+41.70000,+1.70131910872,-201.00502670
+41.75000,+1.67116835527,-201.00502670
+41.80000,+1.71136935987,-80
+41.85000,+1.71639448545,+0.0
+41.90000,+1.71136935987,-201.00502670
+41.95000,+1.69629398314,-201.00502670
+42.00000,+1.71136935987,-201.00502670
+42.05000,+1.71639448545,-50.25125675
+42.10000,+1.70131910871,-100.50251343
+42.15000,+1.71639448543,+0.0
+42.20000,+1.73146986216,-201.00502670
+42.25000,+1.71136935987,-201.00502670
+42.30000,+1.73146986216,-201.00502670
+42.35000,+1.71639448543,-201.00502670
+42.40000,+1.73146986216,-80
+42.45000,+1.71136935987,-201.00502670
+42.50000,+1.68121860643,-100.50251327
+42.55000,+1.71136935987,-150.75377010
+42.60000,+1.71136935986,-80
+42.65000,+1.69629398315,-50.25125675
+42.70000,+1.71136935987,-100.50251343
+42.75000,+1.70634423430,-201.00502670
+42.80000,+1.69126885758,-201.00502670
+42.85000,+1.67619348085,-201.00502670
+42.90000,+1.69126885757,-201.00502670
+42.95000,+1.71639448543,-150.75377010
+43.00000,+1.71136935987,-201.00502670
+43.05000,+1.70634423428,-201.00502670
+43.10000,+1.71136935987,-100.50251327
+43.15000,+1.71639448543,-201.00502670
+43.20000,+1.71136935987,-80
+43.25000,+1.71136935987,-150.75376994
+43.30000,+1.71136935987,-100.50251343
+43.35000,+1.70634423430,-201.00502670
+43.40000,+1.71136935986,-201.00502670
+43.45000,+1.72644473658,-150.75376994
+43.50000,+1.71136935987,-100.50251343
+43.55000,+1.71136935987,-201.00502670
+43.60000,+1.71136935986,-201.00502670
+43.65000,+1.71639448545,-50.25125675
+43.70000,+1.73146986216,-100.50251343
+43.75000,+1.69126885757,-201.00502670
+43.80000,+1.73146986216,-201.00502670
+43.85000,+1.70634423428,-201.00502670
+43.90000,+1.70131910873,-100.50251327
+43.95000,+1.69629398313,-201.00502670
+44.00000,+1.71136935987,-201.00502662
+44.05000,+1.73649498775,-201.00502670
+44.10000,+1.72141961101,-201.00502670
+44.15000,+1.71136935987,-50.25125660
+44.20000,+1.71136935987,-80
+44.25000,+1.71136935987,-201.00502670
+44.30000,+1.71136935987,-201.00502670
+44.35000,+1.71136935987,-201.00502670
+44.40000,+1.69126885757,-201.00502670
+44.45000,+1.71136935987,-150.75376994
+44.50000,+1.71136935987,-100.50251343
+44.55000,+1.71136935987,-50.25125660
+44.60000,+1.71136935988,+0.0
+44.65000,+1.69126885757,-201.00502670
+44.70000,+1.69126885757,-201.00502670
+44.75000,+1.69126885757,+0.0
+44.80000,+1.71136935986,-201.00502670
+44.85000,+1.68624373199,-201.00502670
+44.90000,+1.69126885757,-100.50251327
+44.95000,+1.71639448543,-150.75377010
+45.00000,+1.71136935987,-201.00502662
+45.05000,+1.70131910873,-50.25125675
+45.10000,+1.73146986216,-100.50251327
+45.15000,+1.71639448543,-201.00502670
+45.20000,+1.71136935987,+0.0
+45.25000,+1.71639448545,-150.75376994
+45.30000,+1.72141961102,-201.00502670
+45.35000,+1.73146986216,-50.25125660
+45.40000,+1.73146986216,-80
+45.45000,+1.71136935987,-201.00502670
+45.50000,+1.73146986216,-201.00502670
+45.55000,+1.73146986216,-150.75377010
+45.60000,+1.73146986216,-80
+45.65000,+1.71136935987,-50.25125675
+45.70000,+1.72141961102,-201.00502670
+45.75000,+1.71136935987,+0.0
+45.80000,+1.71136935987,+0.0
+45.85000,+1.69126885757,-201.00502670
+45.90000,+1.67116835527,-100.50251327
+45.95000,+1.69126885757,+0.0
+46.00000,+1.69126885756,-80
+46.05000,+1.69629398315,-201.00502670
+46.10000,+1.69126885757,-201.00502670
+46.15000,+1.65106785297,-201.00502670
+46.20000,+1.67116835529,+0.0
+46.25000,+1.69126885757,-201.00502670
+46.30000,+1.69126885757,-201.00502670
+46.35000,+1.67619348084,-201.00502670
+46.40000,+1.67116835528,-80
+46.45000,+1.69126885757,-150.75376994
+46.50000,+1.71136935987,-201.00502670
+46.55000,+1.73146986216,-201.00502670
+46.60000,+1.71136935987,-201.00502670
+46.65000,+1.71639448545,-201.00502670
+46.70000,+1.73146986216,-100.50251327
+46.75000,+1.70131910870,-201.00502670
+46.80000,+1.73146986216,-201.00502670
+46.85000,+1.72644473658,-201.00502670
+46.90000,+1.71136935987,-201.00502670
+46.95000,+1.73146986216,-201.00502670
+47.00000,+1.71136935987,-201.00502670
+47.05000,+1.70131910873,-201.00502670
+47.10000,+1.70131910873,-201.00502670
+47.15000,+1.71136935987,-50.25125659
+47.20000,+1.69126885758,-80
+47.25000,+1.66111810414,-201.00502670
+47.30000,+1.72141961102,-201.00502670
+47.35000,+1.73146986216,-201.00502670
+47.40000,+1.69126885758,-80
+47.45000,+1.68121860644,-201.00502670
+47.50000,+1.69126885757,-100.50251327
+47.55000,+1.69629398313,-201.00502670
+47.60000,+1.71136935986,-201.00502670
+47.65000,+1.71136935987,-50.25125675
+47.70000,+1.73146986216,-201.00502670
+47.75000,+1.67619348084,-201.00502670
+47.80000,+1.69126885757,-80
+47.85000,+1.72644473658,-201.00502670
+47.90000,+1.72141961101,+0.0
+47.95000,+1.71639448543,-201.00502670
+48.00000,+1.69126885758,+0.0
+48.05000,+1.73146986216,-150.75376994
+48.10000,+1.69126885757,-100.50251327
+48.15000,+1.70634423430,-201.00502670
+48.20000,+1.71136935987,-201.00502670
+48.25000,+1.70634423428,-201.00502670
+48.30000,+1.69126885757,-201.00502670
+48.35000,+1.67116835527,-50.25125659
+48.40000,+1.73146986216,-201.00502670
+48.45000,+1.71639448545,-150.75376994
+48.50000,+1.68121860641,+0.0
+48.55000,+1.68624373200,-50.25125659
+48.60000,+1.73146986215,-201.00502670
+48.65000,+1.70634423428,-150.75376994
+48.70000,+1.70131910871,-201.00502670
+48.75000,+1.69126885757,-201.00502670
+48.80000,+1.69126885757,-201.00502670
+48.85000,+1.69629398315,-201.00502670
+48.90000,+1.72141961101,-201.00502670
+48.95000,+1.72644473660,-201.00502670
+49.00000,+1.69126885757,-80
+49.05000,+1.69126885757,-50.25125676
+49.10000,+1.69126885757,-201.00502670
+49.15000,+1.70634423430,-50.25125659
+49.20000,+1.71136935986,-201.00502670
+49.25000,+1.72644473658,-150.75376994
+49.30000,+1.72141961102,-301.50753997
+49.35000,+1.69629398313,-50.25125659
+49.40000,+1.67116835528,-201.00502670
+49.45000,+1.69126885757,-201.00502670
+49.50000,+1.70131910871,-201.00502670
+49.55000,+1.70634423430,-201.00502670
+49.60000,+1.69126885757,-201.00502662
+49.65000,+1.69126885757,-50.25125676
+49.70000,+1.71136935987,+0.0
+49.75000,+1.69126885757,-201.00502670
+49.80000,+1.69126885756,-201.00502670
+49.85000,+1.69629398315,-201.00502670
+49.90000,+1.70131910873,-201.00502670
+49.95000,+1.73649498773,-50.25125659
+50.00000,+1.71136935986,-201.00502662
+50.05000,+1.71136935987,-150.75376994
+50.10000,+1.71136935987,-100.50251327
+50.15000,+1.73146986216,-201.00502670
+50.20000,+1.71136935987,-80
+50.25000,+1.73146986216,-201.00502670
+50.30000,+1.75157036446,-201.00502670
+50.35000,+1.74654523889,-201.00502670
+50.40000,+1.73146986216,-201.00502662
+50.45000,+1.73146986216,-201.00502670
+50.50000,+1.72141961102,-201.00502670
+50.55000,+1.73146986216,+0.0
+50.60000,+1.75157036444,-201.00502670
+50.65000,+1.70634423428,-201.00502670
+50.70000,+1.70131910871,-201.00502670
+50.75000,+1.69629398313,-50.25125659
+50.80000,+1.71136935986,-80
+50.85000,+1.67116835527,-201.00502670
+50.90000,+1.68121860643,-201.00502670
+50.95000,+1.69126885757,-201.00502670
+51.00000,+1.67116835527,-201.00502670
+51.05000,+1.70634423428,-201.00502670
+51.10000,+1.69126885757,-201.00502670
+51.15000,+1.69126885757,-201.00502670
+51.20000,+1.71136935987,-201.00502670
+51.25000,+1.71136935987,-201.00502670
+51.30000,+1.72141961102,-100.50251343
+51.35000,+1.69126885757,-50.25125659
+51.40000,+1.71136935987,-201.00502661
+51.45000,+1.73146986216,-201.00502670
+51.50000,+1.73146986216,-100.50251343
+51.55000,+1.71136935987,-201.00502670
+51.60000,+1.71136935986,-201.00502670
+51.65000,+1.72644473658,-201.00502670
+51.70000,+1.76162061560,-201.00502670
+51.75000,+1.71136935987,-201.00502670
+51.80000,+1.71136935987,-201.00502670
+51.85000,+1.70634423428,+0.0
+51.90000,+1.70131910871,-201.00502670
+51.95000,+1.71136935987,-201.00502670
+52.00000,+1.69126885757,-201.00502670
+52.05000,+1.71136935987,-201.00502670
+52.10000,+1.70131910873,-201.00502670
+52.15000,+1.69126885757,-201.00502670
+52.20000,+1.71136935987,-201.00502670
+52.25000,+1.67116835527,-201.00502670
+52.30000,+1.71136935987,-100.50251327
+52.35000,+1.71136935987,-150.75377011
+52.40000,+1.69126885758,-201.00502661
+52.45000,+1.71136935987,-150.75376994
+52.50000,+1.71136935987,-201.00502670
+52.55000,+1.72644473660,-150.75377011
+52.60000,+1.71136935987,-201.00502670
+52.65000,+1.71136935987,-201.00502670
+52.70000,+1.70131910871,-100.50251343
+52.75000,+1.71639448543,-50.25125659
+52.80000,+1.73146986216,-201.00502670
+52.85000,+1.70634423428,-150.75376994
+52.90000,+1.68121860643,-100.50251326
+52.95000,+1.69629398313,-150.75377011
+53.00000,+1.71136935987,-201.00502670
+53.05000,+1.72644473658,-201.00502670
+53.10000,+1.71136935987,-201.00502670
+53.15000,+1.68624373200,-201.00502670
+53.20000,+1.71136935987,-80
+53.25000,+1.69629398315,-50.25125676
+53.30000,+1.68121860643,-100.50251326
+53.35000,+1.70634423430,-201.00502670
+53.40000,+1.69126885757,-201.00502670
+53.45000,+1.69629398315,-201.00502670
+53.50000,+1.70131910873,-201.00502670
+53.55000,+1.71639448543,+0.0
+53.60000,+1.69126885757,-201.00502670
+53.65000,+1.69126885757,-50.25125676
+53.70000,+1.70131910871,-201.00502670
+53.75000,+1.68624373200,-150.75377011
+53.80000,+1.69126885758,-201.00502670
+53.85000,+1.73146986216,+0.0
+53.90000,+1.73146986216,-100.50251343
+53.95000,+1.69126885757,-150.75377011
+54.00000,+1.69126885757,-80
+54.05000,+1.71136935987,-201.00502670
+54.10000,+1.69126885755,-201.00502670
+54.15000,+1.70131910870,-50.25125659
+54.20000,+1.69126885758,-201.00502670
+54.25000,+1.68121860644,+0.0
+54.30000,+1.71136935987,-201.00502670
+54.35000,+1.71136935987,-201.00502670
+54.40000,+1.71136935986,-201.00502661
+54.45000,+1.68624373199,-201.00502670
+54.50000,+1.68121860643,-100.50251326
+54.55000,+1.69126885757,-150.75377011
+54.60000,+1.69126885756,-201.00502670
+54.65000,+1.70131910870,-201.00502670
+54.70000,+1.71136935987,+0.0
+54.75000,+1.68624373200,-201.00502670
+54.80000,+1.69126885758,-80
+54.85000,+1.70634423428,-201.00502670
+54.90000,+1.71136935988,+0.0
+54.95000,+1.75659549003,-150.75377011
+55.00000,+1.73146986217,-80
+55.05000,+1.71639448545,-150.75376994
+55.10000,+1.72141961102,+0.0
+55.15000,+1.73146986216,-201.00502670
+55.20000,+1.73146986216,-90
