-4.8620E-03,+1.7115868E+00,+80.4020E-03
-4.8520E-03,+1.7125629E+00,+0.0E+00
-4.8420E-03,+1.7031658E+00,+80.4020E-03
-4.8320E-03,+1.7070460E+00,+80.4020E-03
-4.8220E-03,+1.7326634E+00,+80.4020E-03
-4.8120E-03,+1.7278071E+00,+60.9768E-03
-4.8020E-03,+1.7226057E+00,+40.1715E-03
-4.7920E-03,+1.7125629E+00,+60.9178E-03
-4.7820E-03,+1.6930934E+00,+0.0E+00
-4.7720E-03,+1.7180650E+00,+80.4020E-03
-4.7620E-03,+1.7433520E+00,+80.4020E-03
-4.7520E-03,+1.6966877E+00,+63.5009E-03
-4.7420E-03,+1.7326634E+00,+80.4020E-03
-4.7320E-03,+1.7265155E+00,+55.8105E-03
-4.7220E-03,+1.7238973E+00,+80.4020E-03
-4.7120E-03,+1.6996213E+00,+66.0841E-03
-4.7020E-03,+1.7326634E+00,+73.9737E-03
-4.6920E-03,+1.7125629E+00,+0.0E+00
-4.6820E-03,+1.7245431E+00,+80.4020E-03
-4.6720E-03,+1.7439628E+00,+80.4020E-03
-4.6620E-03,+1.7326634E+00,+9.0115E-03
-4.6520E-03,+1.7252239E+00,+80.4020E-03
-4.6420E-03,+1.7074113E+00,+29.8979E-03
-4.6320E-03,+1.6970382E+00,+71.2504E-03
-4.6220E-03,+1.7125629E+00,+68.8074E-03
-4.6120E-03,+1.7125629E+00,+48.0611E-03
-4.6020E-03,+1.7125629E+00,+80.4020E-03
-4.5920E-03,+1.7326634E+00,+80.4020E-03
-4.5820E-03,+1.7196518E+00,+80.4020E-03
-4.5720E-03,+1.7353018E+00,+80.4020E-03
-4.5620E-03,+1.7249287E+00,+80.4020E-03
-4.5520E-03,+1.7135592E+00,+80.4020E-03
-4.5420E-03,+1.7083726E+00,+63.6410E-03
-4.5320E-03,+1.7205928E+00,+42.8948E-03
-4.5220E-03,+1.7326634E+00,+58.2535E-03
-4.5120E-03,+1.7524133E+00,+80.4020E-03
-4.5020E-03,+1.7430918E+00,+80.4020E-03
-4.4920E-03,+1.7126182E+00,+80.4020E-03
-4.4820E-03,+1.7125629E+00,+19.5653E-03
-4.4720E-03,+1.7125629E+00,+80.4020E-03
-4.4620E-03,+1.7125629E+00,+58.4747E-03
-4.4520E-03,+1.7125629E+00,+80.4020E-03
-4.4420E-03,+1.7168084E+00,+63.4199E-03
-4.4320E-03,+1.7326634E+00,+80.4020E-03
-4.4220E-03,+1.7326634E+00,+136.2936E-03
-4.4120E-03,+1.7238771E+00,+80.4020E-03
-4.4020E-03,+1.6960621E+00,+80.4020E-03
-4.3920E-03,+1.7294897E+00,+80.4020E-03
-4.3820E-03,+1.7125629E+00,+0.0E+00
-4.3720E-03,+1.7125629E+00,+32.5621E-03
-4.3620E-03,+1.7297094E+00,+80.4020E-03
-4.3520E-03,+1.7125629E+00,+80.4020E-03
-4.3420E-03,+1.7125629E+00,+80.4020E-03
-4.3320E-03,+1.7125629E+00,+29.9790E-03
-4.3220E-03,+1.7326634E+00,+71.1693E-03
-4.3120E-03,+1.7297850E+00,+80.4020E-03
-4.3020E-03,+1.7125629E+00,+80.4020E-03
-4.2920E-03,+1.7057139E+00,+80.4020E-03
-4.2820E-03,+1.6924624E+00,+80.4020E-03
-4.2720E-03,+1.7326634E+00,+0.0E+00
-4.2620E-03,+1.7326634E+00,+80.4020E-03
-4.2520E-03,+1.7450697E+00,+80.4020E-03
-4.2420E-03,+1.7135795E+00,+76.3356E-03
-4.2320E-03,+1.7167329E+00,+63.7221E-03
-4.2220E-03,+1.7219194E+00,+80.4020E-03
-4.2120E-03,+1.7181203E+00,+80.4020E-03
-4.2020E-03,+1.7129337E+00,+0.0E+00
-4.1920E-03,+1.7326634E+00,+0.0E+00
-4.1820E-03,+1.7225652E+00,+80.4020E-03
-4.1720E-03,+1.7174745E+00,+60.7557E-03
-4.1620E-03,+1.7321134E+00,+80.4020E-03
-4.1520E-03,+1.7125629E+00,+58.5558E-03
-4.1420E-03,+1.7125629E+00,+37.8095E-03
-4.1320E-03,+1.7125629E+00,+0.0E+00
-4.1220E-03,+1.7125629E+00,+76.7189E-03
-4.1120E-03,+1.7265560E+00,+55.9726E-03
-4.1020E-03,+1.7326634E+00,+45.1757E-03
-4.0920E-03,+1.7290434E+00,+14.4800E-03
-4.0820E-03,+1.7125629E+00,+0.0E+00
-4.0720E-03,+1.7058097E+00,+27.0125E-03
-4.0620E-03,+1.7006232E+00,+80.4020E-03
-4.0520E-03,+1.6954366E+00,+80.4020E-03
-4.0420E-03,+1.7326634E+00,+71.5526E-03
-4.0320E-03,+1.7199618E+00,+50.8063E-03
-4.0220E-03,+1.7401784E+00,+80.4020E-03
-4.0120E-03,+1.7349918E+00,+80.4020E-03
-4.0020E-03,+1.7010368E+00,+11.4326E-03
-3.9920E-03,+1.7045182E+00,+0.0E+00
-3.9820E-03,+1.7125629E+00,+27.4769E-03
-3.9720E-03,+1.7326634E+00,+80.4020E-03
-3.9620E-03,+1.7160668E+00,+80.4020E-03
-3.9520E-03,+1.7326634E+00,+80.4020E-03
-3.9420E-03,+1.7264400E+00,+80.4020E-03
-3.9320E-03,+1.7135997E+00,+80.4020E-03
-3.9220E-03,+1.7125629E+00,+63.8031E-03
-3.9120E-03,+1.7125629E+00,+43.0569E-03
-3.9020E-03,+1.7237182E+00,+22.3106E-03
-3.8920E-03,+1.7125629E+00,+0.0E+00
-3.8820E-03,+1.7125629E+00,+80.4020E-03
-3.8720E-03,+1.7326634E+00,+39.9283E-03
-3.8620E-03,+1.7429002E+00,+80.4020E-03
-3.8520E-03,+1.7128176E+00,+79.3831E-03
-3.8420E-03,+1.7125629E+00,+21.7652E-03
-3.8320E-03,+1.7019350E+00,+80.4020E-03
-3.8220E-03,+1.6967484E+00,+80.4020E-03
-3.8120E-03,+1.6750634E+00,+80.4020E-03
-3.8020E-03,+1.7186500E+00,+56.0537E-03
-3.7920E-03,+1.7213897E+00,+80.4020E-03
-3.7820E-03,+1.7363037E+00,+65.8409E-03
-3.7720E-03,+1.7311171E+00,+0.0E+00
-3.7620E-03,+1.7259305E+00,+0.0E+00
-3.7520E-03,+1.6924624E+00,+80.4020E-03
-3.7420E-03,+1.7326634E+00,+0.0E+00
-3.7320E-03,+1.7103708E+00,+80.4020E-03
-3.7220E-03,+1.7199415E+00,+29.5146E-03
-3.7120E-03,+1.7200981E+00,+80.4020E-03
-3.7020E-03,+1.7504152E+00,+0.0E+00
-3.6920E-03,+1.7125629E+00,+80.4020E-03
-3.6820E-03,+1.7246389E+00,+48.3042E-03
-3.6720E-03,+1.7326634E+00,+27.5579E-03
-3.6620E-03,+1.7326634E+00,+73.5904E-03
-3.6520E-03,+1.7125629E+00,+80.4020E-03
-3.6420E-03,+1.7326634E+00,+34.6810E-03
-3.6320E-03,+1.7326634E+00,+55.4272E-03
-3.6220E-03,+1.7136200E+00,+80.4020E-03
-3.6120E-03,+1.7125629E+00,+16.5178E-03
-3.6020E-03,+1.7233474E+00,+43.1379E-03
-3.5920E-03,+1.6980603E+00,+22.3916E-03
-3.5820E-03,+1.7125629E+00,+78.7567E-03
-3.5720E-03,+1.7326634E+00,+80.4020E-03
-3.5620E-03,+1.7225247E+00,+80.4020E-03
-3.5520E-03,+1.7125629E+00,+19.8085E-03
-3.5420E-03,+1.7127973E+00,+80.4020E-03
-3.5320E-03,+1.7234049E+00,+80.4020E-03
-3.5220E-03,+1.6924624E+00,+42.4304E-03
-3.5120E-03,+1.7168692E+00,+80.4020E-03
-3.5020E-03,+1.7116826E+00,+76.8810E-03
-3.4920E-03,+1.7125629E+00,+48.5346E-03
-3.4820E-03,+1.7037158E+00,+45.0136E-03
-3.4720E-03,+1.7125629E+00,+0.0E+00
-3.4620E-03,+1.7110368E+00,+74.2979E-03
-3.4520E-03,+1.7460513E+00,+53.5516E-03
-3.4420E-03,+1.7326634E+00,+0.0E+00
-3.4320E-03,+1.7125629E+00,+68.3430E-03
-3.4220E-03,+1.6946342E+00,+3.3768844E+00
-3.4120E-03,+1.7125629E+00,+3.4063180E+00
-3.4020E-03,+1.7125629E+00,+3.3768844E+00
-3.3920E-03,+1.7503949E+00,+3.3768844E+00
-3.3820E-03,+1.6952800E+00,+3.3768844E+00
-3.3720E-03,+1.7125629E+00,+3.4572864E+00
-3.3620E-03,+1.7326634E+00,+3.3768844E+00
-3.3520E-03,+1.6941855E+00,+3.3699917E+00
-3.3420E-03,+1.7229531E+00,+3.3907380E+00
-3.3320E-03,+1.7212129E+00,+3.4226865E+00
-3.3220E-03,+1.7250908E+00,+3.3215382E+00
-3.3120E-03,+1.7337408E+00,+3.3725749E+00
-3.3020E-03,+1.7527639E+00,+3.4408496E+00
-3.2920E-03,+1.7620596E+00,+3.4140674E+00
-3.2820E-03,+1.7728644E+00,+3.3768844E+00
-3.2720E-03,+1.7933965E+00,+3.3751580E+00
-3.2620E-03,+1.7776194E+00,+3.3768844E+00
-3.2520E-03,+1.8130654E+00,+3.3371182E+00
-3.2420E-03,+1.8180378E+00,+3.3768844E+00
-3.2320E-03,+1.8137080E+00,+3.4564296E+00
-3.2220E-03,+1.8625654E+00,+3.3768844E+00
-3.2120E-03,+1.8627796E+00,+3.3768844E+00
-3.2020E-03,+1.8461457E+00,+3.3768844E+00
-3.1920E-03,+1.8934674E+00,+3.3768844E+00
-3.1820E-03,+1.8934674E+00,+3.3768844E+00
-3.1720E-03,+1.9135679E+00,+3.3768844E+00
-3.1620E-03,+1.9336684E+00,+3.3768844E+00
-3.1520E-03,+1.9321626E+00,+3.3768844E+00
-3.1420E-03,+1.9336919E+00,+3.3768844E+00
-3.1320E-03,+1.9336684E+00,+3.3293687E+00
-3.1220E-03,+1.9196379E+00,+3.3768844E+00
-3.1120E-03,+1.9537689E+00,+3.3768844E+00
-3.1020E-03,+1.9611070E+00,+3.3768844E+00
-3.0920E-03,+1.9863941E+00,+3.3768844E+00
-3.0820E-03,+1.9939699E+00,+3.3768844E+00
-3.0720E-03,+2.0112731E+00,+3.3768844E+00
-3.0620E-03,+2.0261870E+00,+3.3768844E+00
-3.0520E-03,+2.0140704E+00,+3.3491644E+00
-3.0420E-03,+2.0341709E+00,+3.3768844E+00
-3.0320E-03,+1.9974130E+00,+3.3768844E+00
-3.0220E-03,+2.0341709E+00,+3.3310012E+00
-3.0120E-03,+2.0479872E+00,+3.3768844E+00
-3.0020E-03,+2.0743719E+00,+3.3768844E+00
-2.9920E-03,+2.0702830E+00,+3.3605287E+00
-2.9820E-03,+2.0743719E+00,+3.3768844E+00
-2.9720E-03,+2.0743719E+00,+3.3768844E+00
-2.9620E-03,+2.0940206E+00,+3.2982898E+00
-2.9520E-03,+2.0791066E+00,+3.3579455E+00
-2.9420E-03,+2.0944724E+00,+3.3768844E+00
-2.9320E-03,+2.0944724E+00,+3.3768844E+00
-2.9220E-03,+2.1342856E+00,+3.3768844E+00
-2.9120E-03,+2.1145729E+00,+3.3768844E+00
-2.9020E-03,+2.1145729E+00,+3.3768844E+00
-2.8920E-03,+2.1189198E+00,+3.3768844E+00
-2.8820E-03,+2.1556137E+00,+3.3735255E+00
-2.8720E-03,+2.1748744E+00,+3.3768844E+00
-2.8620E-03,+2.1636616E+00,+3.3320329E+00
-2.8520E-03,+2.1584750E+00,+3.3768844E+00
-2.8420E-03,+2.1719034E+00,+3.3024244E+00
-2.8320E-03,+2.1413455E+00,+3.3768844E+00
-2.8220E-03,+2.1630158E+00,+3.3294498E+00
-2.8120E-03,+2.1779297E+00,+3.3087035E+00
-2.8020E-03,+2.1632991E+00,+3.3683592E+00
-2.7920E-03,+2.1821923E+00,+3.3768844E+00
-2.7820E-03,+2.2275799E+00,+3.4269022E+00
-2.7720E-03,+2.2150754E+00,+3.3768844E+00
-2.7620E-03,+2.2122983E+00,+3.3075907E+00
-2.7520E-03,+2.2112850E+00,+3.3768844E+00
-2.7420E-03,+2.2212754E+00,+3.3768844E+00
-2.7320E-03,+2.2517490E+00,+3.3768844E+00
-2.7220E-03,+2.2150754E+00,+3.3768844E+00
-2.7120E-03,+2.2351759E+00,+3.3768844E+00
-2.7020E-03,+2.2351759E+00,+3.3516665E+00
-2.6920E-03,+2.2541585E+00,+3.3768844E+00
-2.6820E-03,+2.2512078E+00,+3.3127570E+00
-2.6720E-03,+2.2460212E+00,+3.3398634E+00
-2.6620E-03,+2.2408346E+00,+3.3768844E+00
-2.6520E-03,+2.2548043E+00,+3.2983708E+00
-2.6420E-03,+2.2446048E+00,+3.3768844E+00
-2.6320E-03,+2.2852780E+00,+3.3768844E+00
-2.6220E-03,+2.2502146E+00,+3.3568328E+00
-2.6120E-03,+2.3152306E+00,+3.3761897E+00
-2.6020E-03,+2.2807372E+00,+3.3768844E+00
-2.5920E-03,+2.2753769E+00,+3.3386696E+00
-2.5820E-03,+2.2753769E+00,+3.3139508E+00
-2.5720E-03,+2.2954774E+00,+3.3768844E+00
-2.5620E-03,+2.2732945E+00,+3.3768844E+00
-2.5520E-03,+2.3066700E+00,+3.3768844E+00
-2.5420E-03,+2.3155779E+00,+3.3768844E+00
-2.5320E-03,+2.3141127E+00,+3.3827454E+00
-2.5220E-03,+2.3223748E+00,+3.4306791E+00
-2.5120E-03,+2.3073158E+00,+3.3438360E+00
-2.5020E-03,+2.3155779E+00,+3.3768844E+00
-2.4920E-03,+2.3335674E+00,+3.3768844E+00
-2.4820E-03,+2.3228756E+00,+3.3768844E+00
-2.4720E-03,+2.3231943E+00,+3.3768844E+00
-2.4620E-03,+2.3356784E+00,+3.3062014E+00
-2.4520E-03,+2.3128211E+00,+3.3768844E+00
-2.4420E-03,+2.3076345E+00,+3.3768844E+00
-2.4320E-03,+2.3418379E+00,+3.3768844E+00
-2.4220E-03,+2.3522110E+00,+3.3036182E+00
-2.4120E-03,+2.3356784E+00,+3.3768844E+00
-2.4020E-03,+2.3356784E+00,+3.3308391E+00
-2.3920E-03,+2.3494542E+00,+3.3768844E+00
-2.3820E-03,+2.3167161E+00,+3.3768844E+00
-2.3720E-03,+2.3316300E+00,+3.3768844E+00
-2.3620E-03,+2.3449134E+00,+3.2964824E+00
-2.3520E-03,+2.3645215E+00,+3.3768844E+00
-2.3420E-03,+2.3753871E+00,+3.3749149E+00
-2.3320E-03,+2.3557790E+00,+3.3768844E+00
-2.3220E-03,+2.3458982E+00,+3.3768844E+00
-2.3120E-03,+2.3557790E+00,+3.3768844E+00
-2.3020E-03,+2.3757260E+00,+3.3768844E+00
-2.2920E-03,+2.3611189E+00,+3.3768844E+00
-2.2820E-03,+2.3663055E+00,+3.3385886E+00
-2.2720E-03,+2.3671047E+00,+3.3593349E+00
-2.2620E-03,+2.3750803E+00,+3.4508928E+00
-2.2520E-03,+2.3698937E+00,+3.3768844E+00
-2.2420E-03,+2.3624629E+00,+3.3768844E+00
-2.2320E-03,+2.3557790E+00,+3.3768844E+00
-2.2220E-03,+2.3959800E+00,+3.3768844E+00
-2.2120E-03,+2.3758795E+00,+3.3768844E+00
-2.2020E-03,+2.3758795E+00,+3.2964824E+00
-2.1920E-03,+2.3619705E+00,+3.3768844E+00
-2.1820E-03,+2.3758795E+00,+3.3768844E+00
-2.1720E-03,+2.3758795E+00,+3.3255918E+00
-2.1620E-03,+2.3682429E+00,+3.3768844E+00
-2.1520E-03,+2.3910799E+00,+3.3670843E+00
-2.1420E-03,+2.4106073E+00,+3.3074286E+00
-2.1320E-03,+2.4002342E+00,+3.3281749E+00
-2.1220E-03,+2.3898610E+00,+3.3489212E+00
-2.1120E-03,+2.3758795E+00,+3.3036993E+00
-2.1020E-03,+2.3925976E+00,+3.3768844E+00
-2.0920E-03,+2.3959800E+00,+3.3768844E+00
-2.0820E-03,+2.3896350E+00,+3.3768844E+00
-2.0720E-03,+2.3971384E+00,+3.3768844E+00
-2.0620E-03,+2.3919518E+00,+3.2964824E+00
-2.0520E-03,+2.3867652E+00,+3.3768844E+00
-2.0420E-03,+2.4016792E+00,+3.3768844E+00
-2.0320E-03,+2.3959800E+00,+3.3748338E+00
-2.0220E-03,+2.4114065E+00,+3.3581887E+00
-2.0120E-03,+2.3959800E+00,+3.3768844E+00
-2.0020E-03,+2.4111402E+00,+3.3566707E+00
-1.9920E-03,+2.3958468E+00,+3.3768844E+00
-1.9820E-03,+2.4107607E+00,+3.3768844E+00
-1.9720E-03,+2.4160805E+00,+3.3768844E+00
-1.9620E-03,+2.4072652E+00,+3.3141129E+00
-1.9520E-03,+2.3774373E+00,+3.3737686E+00
-1.9420E-03,+2.4101150E+00,+3.3768844E+00
-1.9320E-03,+2.4250289E+00,+3.3322761E+00
-1.9220E-03,+2.4160805E+00,+3.3768844E+00
-1.9120E-03,+2.4146557E+00,+3.3768844E+00
-1.9020E-03,+2.3959800E+00,+3.3768844E+00
-1.8920E-03,+2.4042826E+00,+3.3768844E+00
-1.8820E-03,+2.4053281E+00,+3.3768844E+00
-1.8720E-03,+2.4140099E+00,+3.3768844E+00
-1.8620E-03,+2.4216668E+00,+3.2964824E+00
-1.8520E-03,+2.4160805E+00,+3.3271098E+00
-1.8420E-03,+2.3984502E+00,+3.3670033E+00
-1.8320E-03,+2.4361810E+00,+3.3768844E+00
-1.8220E-03,+2.4196886E+00,+3.3280939E+00
-1.8120E-03,+2.4291699E+00,+3.3768844E+00
-1.8020E-03,+2.4380054E+00,+3.3768844E+00
-1.7920E-03,+2.3993420E+00,+3.4438380E+00
-1.7820E-03,+2.4190836E+00,+3.2964824E+00
-1.7720E-03,+2.4371857E+00,+3.3768844E+00
-1.7620E-03,+2.4338236E+00,+3.3011972E+00
-1.7520E-03,+2.4160805E+00,+3.3125139E+00
-1.7420E-03,+2.4252749E+00,+3.3401066E+00
-1.7320E-03,+2.4217999E+00,+3.3768844E+00
-1.7220E-03,+2.4367139E+00,+3.3768844E+00
-1.7120E-03,+2.4207341E+00,+3.3768844E+00
-1.7020E-03,+2.4460212E+00,+3.3375234E+00
-1.6920E-03,+2.4361810E+00,+3.3167771E+00
-1.6820E-03,+2.4563943E+00,+3.2969339E+00
-1.6720E-03,+2.4467799E+00,+3.2964824E+00
-1.6620E-03,+2.4562815E+00,+3.3384265E+00
-1.6520E-03,+2.4675262E+00,+3.3768844E+00
-1.6420E-03,+2.4153218E+00,+3.3768844E+00
-1.6320E-03,+2.4101352E+00,+3.3768844E+00
-1.6220E-03,+2.4383441E+00,+3.3768844E+00
-1.6120E-03,+2.4475273E+00,+3.3768844E+00
-1.6020E-03,+2.4562815E+00,+3.3021002E+00
-1.5920E-03,+2.4631999E+00,+3.3768844E+00
-1.5820E-03,+2.4410491E+00,+3.3297740E+00
-1.5720E-03,+2.4500088E+00,+3.3768844E+00
-1.5620E-03,+2.4542312E+00,+3.3768844E+00
-1.5520E-03,+2.4434178E+00,+3.3768844E+00
-1.5420E-03,+2.4562815E+00,+3.3461760E+00
-1.5320E-03,+2.4738914E+00,+3.3768844E+00
-1.5220E-03,+2.4736859E+00,+3.3072665E+00
-1.5120E-03,+2.4483989E+00,+3.3453539E+00
-1.5020E-03,+2.4432123E+00,+3.3768844E+00
-1.4920E-03,+2.4562815E+00,+3.3038614E+00
-1.4820E-03,+2.4261059E+00,+3.3635171E+00
-1.4720E-03,+2.4763820E+00,+3.3768844E+00
-1.4620E-03,+2.4562815E+00,+3.3220245E+00
-1.4520E-03,+2.4574804E+00,+3.3012782E+00
-1.4420E-03,+2.4684067E+00,+3.2964824E+00
-1.4320E-03,+2.4637035E+00,+3.3768844E+00
-1.4220E-03,+2.4419207E+00,+3.3539254E+00
-1.4120E-03,+2.4562815E+00,+3.3768844E+00
-1.4020E-03,+2.4872157E+00,+3.3768844E+00
-1.3920E-03,+2.4665620E+00,+3.3768844E+00
-1.3820E-03,+2.4613754E+00,+3.3565086E+00
-1.3720E-03,+2.4362736E+00,+3.3768844E+00
-1.3620E-03,+2.4859241E+00,+3.3557676E+00
-1.3520E-03,+2.4755509E+00,+3.3768844E+00
-1.3420E-03,+2.4763820E+00,+3.3768844E+00
-1.3320E-03,+2.4942672E+00,+3.3739307E+00
-1.3220E-03,+2.4704570E+00,+3.3531845E+00
-1.3120E-03,+2.4541589E+00,+3.3768844E+00
-1.3020E-03,+2.4725796E+00,+3.3768844E+00
-1.2920E-03,+2.4763820E+00,+3.3020192E+00
-1.2820E-03,+2.4698112E+00,+3.3227655E+00
-1.2720E-03,+2.4797961E+00,+3.3298550E+00
-1.2620E-03,+2.4901693E+00,+3.3642580E+00
-1.2520E-03,+2.4944525E+00,+3.3768844E+00
-1.2420E-03,+2.4634980E+00,+3.2964824E+00
-1.2320E-03,+2.4485841E+00,+3.3768844E+00
-1.2220E-03,+2.4763820E+00,+3.3768844E+00
-1.2120E-03,+2.4911309E+00,+3.4465833E+00
-1.2020E-03,+2.5043448E+00,+3.3279318E+00
-1.1920E-03,+2.4904851E+00,+3.3768844E+00
-1.1820E-03,+2.5091229E+00,+3.3039424E+00
-1.1720E-03,+2.4730604E+00,+3.3768844E+00
-1.1620E-03,+2.4848901E+00,+3.3768844E+00
-1.1520E-03,+2.4827878E+00,+3.2964824E+00
-1.1420E-03,+2.4575007E+00,+3.3768844E+00
-1.1320E-03,+2.4803493E+00,+3.3768844E+00
-1.1220E-03,+2.5074290E+00,+3.3330981E+00
-1.1120E-03,+2.4936620E+00,+3.3538444E+00
-1.1020E-03,+2.4763820E+00,+3.3768844E+00
-1.0920E-03,+2.4608946E+00,+3.2964824E+00
-1.0820E-03,+2.4768830E+00,+3.3768844E+00
-1.0720E-03,+2.4964825E+00,+3.3768844E+00
-1.0620E-03,+2.4563538E+00,+3.2967718E+00
-1.0520E-03,+2.4964825E+00,+3.3768844E+00
-1.0420E-03,+2.4763820E+00,+3.3768844E+00
-1.0320E-03,+2.4763820E+00,+3.3590107E+00
-1.0220E-03,+2.4943280E+00,+3.3768844E+00
-1.0120E-03,+2.4881914E+00,+3.3201013E+00
-1.0020E-03,+2.4853912E+00,+3.2964824E+00
-992.0E-06,+2.5127603E+00,+3.3768844E+00
-982.0E-06,+2.4763820E+00,+3.3768844E+00
-972.0E-06,+2.4763820E+00,+3.2964824E+00
-962.0E-06,+2.4998561E+00,+3.3434307E+00
-952.0E-06,+2.4594583E+00,+3.2964824E+00
-942.0E-06,+2.4783917E+00,+3.3768844E+00
-932.0E-06,+2.4835783E+00,+3.3768844E+00
-922.0E-06,+2.5165830E+00,+3.3768844E+00
-912.0E-06,+2.5115208E+00,+3.3667601E+00
-902.0E-06,+2.4468030E+00,+3.3768844E+00
-892.0E-06,+2.4886404E+00,+3.3768844E+00
-882.0E-06,+2.4905257E+00,+3.3247698E+00
-872.0E-06,+2.4964825E+00,+3.2964824E+00
-862.0E-06,+2.4964825E+00,+3.3096876E+00
-852.0E-06,+2.4996072E+00,+3.3768844E+00
-842.0E-06,+2.4763820E+00,+3.3511802E+00
-832.0E-06,+2.4587604E+00,+3.3768844E+00
-822.0E-06,+2.4641756E+00,+3.3768844E+00
-812.0E-06,+2.5165830E+00,+3.3768844E+00
-802.0E-06,+2.5022627E+00,+3.3768844E+00
-792.0E-06,+2.5177704E+00,+3.3745096E+00
-782.0E-06,+2.5073972E+00,+3.3585129E+00
-772.0E-06,+2.5068035E+00,+3.3768844E+00
-762.0E-06,+2.5011795E+00,+3.3563465E+00
-752.0E-06,+2.4964825E+00,+3.3766760E+00
-742.0E-06,+2.5069598E+00,+3.2964824E+00
-732.0E-06,+2.5069077E+00,+3.3381833E+00
-722.0E-06,+2.4808707E+00,+3.3144371E+00
-712.0E-06,+2.4964825E+00,+3.3768844E+00
-702.0E-06,+2.4964825E+00,+3.3768844E+00
-692.0E-06,+2.5075535E+00,+3.2964824E+00
-682.0E-06,+2.5127401E+00,+3.3615128E+00
-672.0E-06,+2.4790693E+00,+3.3018571E+00
-662.0E-06,+2.4899522E+00,+3.3226034E+00
-652.0E-06,+2.4964825E+00,+3.3768844E+00
-642.0E-06,+2.4964825E+00,+3.3640959E+00
-632.0E-06,+2.5165830E+00,+3.3044402E+00
-622.0E-06,+2.4835580E+00,+3.3768844E+00
-612.0E-06,+2.4763820E+00,+3.3768844E+00
-602.0E-06,+2.4939311E+00,+3.3066877E+00
-592.0E-06,+2.4938472E+00,+3.3663434E+00
-582.0E-06,+2.4964825E+00,+3.3277697E+00
-572.0E-06,+2.4905662E+00,+3.3768844E+00
-562.0E-06,+2.4801930E+00,+3.3041045E+00
-552.0E-06,+2.5133019E+00,+3.3096065E+00
-542.0E-06,+2.5134177E+00,+3.3768844E+00
-532.0E-06,+2.5036903E+00,+3.3768844E+00
-522.0E-06,+2.5140635E+00,+3.2964824E+00
-512.0E-06,+2.5126561E+00,+3.3611771E+00
-502.0E-06,+2.5055959E+00,+3.2964824E+00
-492.0E-06,+2.5107824E+00,+3.3536823E+00
-482.0E-06,+2.5543281E+00,+3.2964824E+00
-472.0E-06,+2.4964825E+00,+3.3147728E+00
-462.0E-06,+2.5165830E+00,+3.2964824E+00
-452.0E-06,+2.4964825E+00,+3.2964824E+00
-442.0E-06,+2.5165830E+00,+3.3768844E+00
-432.0E-06,+2.4964825E+00,+3.3560108E+00
-422.0E-06,+2.5061780E+00,+3.3768844E+00
-412.0E-06,+2.4964825E+00,+3.3588486E+00
-402.0E-06,+2.5360059E+00,+3.2991929E+00
-392.0E-06,+2.5308193E+00,+3.3534276E+00
-382.0E-06,+2.5075332E+00,+3.2964824E+00
-372.0E-06,+2.5003456E+00,+3.3768844E+00
-362.0E-06,+2.4978059E+00,+3.3017760E+00
-352.0E-06,+2.5301735E+00,+3.3225223E+00
-342.0E-06,+2.4964825E+00,+3.3300982E+00
-332.0E-06,+2.5270314E+00,+3.3768844E+00
-322.0E-06,+2.5327451E+00,+3.3768844E+00
-312.0E-06,+2.5165830E+00,+3.3251055E+00
-302.0E-06,+2.5042406E+00,+3.2964824E+00
-292.0E-06,+2.4964825E+00,+3.3067687E+00
-282.0E-06,+2.5139680E+00,+3.3768844E+00
-272.0E-06,+2.4964825E+00,+3.3768844E+00
-262.0E-06,+2.5094706E+00,+3.3484349E+00
-252.0E-06,+2.5146572E+00,+3.3041856E+00
-242.0E-06,+2.4796427E+00,+3.3095255E+00
-232.0E-06,+2.4880351E+00,+3.3430950E+00
-222.0E-06,+2.5029490E+00,+3.2964824E+00
-212.0E-06,+2.5140230E+00,+3.3717644E+00
-202.0E-06,+2.4925759E+00,+3.3121086E+00
-192.0E-06,+2.4964825E+00,+3.3768844E+00
-182.0E-06,+2.5250419E+00,+3.3197655E+00
-172.0E-06,+2.4964825E+00,+3.2990193E+00
-162.0E-06,+2.5211353E+00,+3.3146918E+00
-152.0E-06,+2.4964825E+00,+3.3768844E+00
-142.0E-06,+2.4815570E+00,+3.3561844E+00
-132.0E-06,+2.5366835E+00,+3.3768844E+00
-122.0E-06,+2.5709943E+00,+3.3560918E+00
-112.0E-06,+2.5068672E+00,+3.3353455E+00
-102.0E-06,+2.5120538E+00,+3.3768844E+00
-92.0E-06,+2.4971398E+00,+3.2991118E+00
-82.0E-06,+2.5165830E+00,+3.3198581E+00
-72.0E-06,+2.5075130E+00,+3.3327624E+00
-62.0E-06,+2.5165830E+00,+3.3120161E+00
-52.0E-06,+2.5152798E+00,+3.2964824E+00
-42.0E-06,+2.5100932E+00,+3.3509255E+00
-32.0E-06,+2.5049067E+00,+3.2964824E+00
-22.0E-06,+2.5165830E+00,+3.2964824E+00
-12.0E-06,+2.5165830E+00,+3.3690886E+00
-2.0E-06,+2.5237185E+00,+3.3768844E+00
+8.0E-06,+2.5321398E+00,+3.2964824E+00
+18.0E-06,+2.5366835E+00,+3.2964824E+00
+28.0E-06,+2.4938877E+00,+3.3665055E+00
+38.0E-06,+2.5120451E+00,+3.3276076E+00
